"9702る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","1,822,746","170,689,796","89.90","94.50","89.60","94.50","+6.10","837",
" 97/02/12","7,230,748","723,572,100","92.70","101.00","92.50","101.00","+6.50","1,388",
" 97/02/13","7,169,294","695,517,646","101.50","102.50","94.30","97.00","-4.00","2,777",
" 97/02/14","6,024,287","572,961,878","95.00","97.20","92.00","96.50","-0.50","3,171",
" 97/02/15","3,670,768","354,504,635","96.00","99.00","94.60","95.10","-1.40","2,209",
" 97/02/18","3,652,023","354,796,241","96.00","99.70","94.50","98.00","+2.90","2,289",
" 97/02/19","5,225,835","523,406,795","100.00","103.00","97.00","97.00","-1.00","2,204",
" 97/02/20","3,105,580","305,928,200","97.00","100.00","97.00","98.20","+1.20","1,913",
" 97/02/21","3,515,305","349,075,640","99.80","101.00","98.40","99.00","+0.80","1,672",
" 97/02/22","2,889,400","289,532,100","99.50","102.00","97.50","100.00","+1.00","1,458",
" 97/02/25","5,953,480","621,345,400","103.00","107.00","101.00","105.00","+5.00","2,611",
" 97/02/26","5,407,786","557,174,172","106.00","106.50","101.00","103.50","-1.50","1,835",
" 97/02/27","2,840,090","298,213,180","106.00","107.00","102.50","103.00","-0.50","1,315",
" 97/02/29","2,290,218","250,087,980","104.50","110.00","104.00","110.00","+7.00","844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

