"9911る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","16,434,248","242,064,212","15.25","15.25","14.55","14.60","-0.40","3,820",
" 99/11/02","37,014,469","516,571,131","14.55","14.55","13.65","13.95","-0.65","7,936",
" 99/11/03","19,252,426","267,090,403","13.95","14.15","13.70","13.80","-0.15","4,873",
" 99/11/04","22,093,155","316,108,719","14.05","14.45","14.00","14.40","+0.60","4,714",
" 99/11/05","12,951,593","188,540,814","14.75","14.80","14.35","14.35","-0.05","2,976",
" 99/11/08","9,401,395","133,173,293","14.35","14.35","14.05","14.10","-0.25","2,218",
" 99/11/09","4,712,887","67,029,542","14.15","14.35","14.15","14.15","+0.05","1,380",
" 99/11/10","6,607,943","93,436,478","14.15","14.25","14.05","14.20","+0.05","2,047",
" 99/11/11","6,081,059","85,660,526","14.20","14.25","14.00","14.05","-0.15","1,740",
" 99/11/12","7,687,015","106,332,604","13.90","14.05","13.75","13.80","-0.25","2,526",
" 99/11/15","6,915,079","94,942,982","13.90","13.90","13.60","13.65","-0.15","1,743",
" 99/11/16","25,142,163","329,188,191","13.60","13.60","12.85","12.95","-0.70","5,795",
" 99/11/17","15,837,966","206,926,351","13.00","13.35","12.80","12.80","-0.15","4,243",
" 99/11/18","8,710,147","112,337,728","12.90","13.05","12.80","12.80"," 0.00","2,022",
" 99/11/19","8,469,106","110,271,915","13.00","13.15","12.90","12.95","+0.15","2,042",
" 99/11/22","5,314,035","69,603,997","13.00","13.20","13.00","13.10","+0.15","1,296",
" 99/11/23","18,819,694","253,130,636","13.20","13.60","13.10","13.60","+0.50","4,245",
" 99/11/24","21,811,330","304,022,502","13.90","14.10","13.70","13.70","+0.10","5,233",
" 99/11/25","11,925,798","166,194,405","13.85","14.10","13.85","13.90","+0.20","2,793",
" 99/11/26","7,457,224","101,867,971","13.90","13.90","13.50","13.50","-0.40","1,688",
" 99/11/29","9,012,256","120,475,649","13.55","13.60","13.25","13.35","-0.15","2,183",
" 99/11/30","11,089,497","148,230,202","13.30","13.45","13.20","13.35"," 0.00","2,629",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

