"10208る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","1,151,199","61,977,484","54.40","54.40","53.60","54.00","-0.50","713",
"102/08/02","815,033","44,232,615","54.50","54.60","54.00","54.10","+0.10","583",
"102/08/05","1,313,999","72,045,141","53.60","55.20","53.60","55.20","+1.10","732",
"102/08/06","1,166,357","64,248,797","55.20","55.90","54.50","54.90","-0.30","810",
"102/08/07","1,160,246","62,514,906","54.20","54.40","53.60","53.70","-1.20","798",
"102/08/08","761,219","40,866,479","53.50","54.00","53.30","53.80","+0.10","626",
"102/08/09","1,144,534","61,350,288","54.10","54.10","53.30","53.30","-0.50","835",
"102/08/12","898,500","48,157,750","53.30","53.90","53.30","53.90","+0.60","514",
"102/08/13","501,715","26,981,410","53.90","54.00","53.50","54.00","+0.10","383",
"102/08/14","520,632","27,945,769","54.00","54.00","53.50","53.70","-0.30","365",
"102/08/15","540,082","28,927,200","53.60","54.00","53.30","53.70"," 0.00","434",
"102/08/16","897,913","48,204,956","53.40","54.20","53.20","54.00","+0.30","664",
"102/08/19","792,810","42,815,045","54.00","54.30","53.30","54.30","+0.30","574",
"102/08/20","1,881,506","99,823,532","54.00","54.00","52.00","53.20","-1.10","1,162",
"102/08/22","1,584,424","84,320,896","53.00","53.80","52.30","53.80","+0.60","1,246",
"102/08/23","665,507","35,804,178","53.90","54.10","53.30","53.90","+0.10","485",
"102/08/26","804,400","43,169,619","54.00","54.10","53.50","53.60","-0.30","506",
"102/08/27","655,800","35,136,180","53.60","53.90","53.30","53.40","-0.20","493",
"102/08/28","691,900","36,777,659","53.80","53.80","52.90","53.00","-0.40","482",
"102/08/29","701,300","37,492,800","53.20","53.90","53.20","53.20","+0.20","379",
"102/08/30","1,224,759","65,869,132","53.40","54.10","53.40","54.10","+0.90","625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

