"106年12月 9938 百和             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","697,420","80,443,508","114.00","116.00","113.50","115.50","+1.00","593",
"106/12/04","1,377,111","164,540,431","116.00","122.00","116.00","121.50","+6.00","999",
"106/12/05","1,999,491","247,367,893","121.50","126.00","118.50","123.50","+2.00","1,173",
"106/12/06","1,589,233","196,290,494","123.00","127.00","119.00","119.00","-4.50","1,199",
"106/12/07","754,951","90,697,120","118.00","121.50","118.00","120.00","+1.00","594",
"106/12/08","412,365","49,781,347","122.00","122.00","119.50","121.50","+1.50","211",
"106/12/11","813,017","100,291,574","119.50","125.00","119.50","123.00","+1.50","360",
"106/12/12","381,538","46,507,598","123.00","125.00","120.50","121.50","-1.50","315",
"106/12/13","614,130","73,344,970","121.50","121.50","118.50","119.50","-2.00","480",
"106/12/14","745,294","90,952,509","121.00","124.00","119.50","122.00","+2.50","601",
"106/12/15","535,535","64,479,235","121.50","122.00","119.00","122.00"," 0.00","350",
"106/12/18","500,459","60,783,306","122.00","122.00","120.00","120.50","-1.50","197",
"106/12/19","202,302","24,355,889","120.00","121.50","119.50","120.00","-0.50","177",
"106/12/20","324,782","38,888,058","120.00","121.00","119.00","119.50","-0.50","256",
"106/12/21","453,620","54,346,780","120.00","121.00","119.00","119.00","-0.50","394",
"106/12/22","459,219","54,390,842","119.00","120.00","117.00","117.50","-1.50","376",
"106/12/25","342,621","39,707,036","117.50","117.50","115.00","115.50","-2.00","302",
"106/12/26","266,228","30,853,833","116.50","116.50","115.00","115.50"," 0.00","224",
"106/12/27","1,049,439","124,578,863","116.50","120.50","115.00","118.00","+2.50","695",
"106/12/28","547,300","65,720,949","118.50","121.50","118.00","121.50","+3.50","448",
"106/12/29","1,341,911","163,206,820","121.50","123.50","120.00","121.00","-0.50","477",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

