"10406る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","1,279,375","89,126,825","70.50","70.50","69.10","70.20","-0.10","825",
"104/06/02","1,532,815","107,099,035","70.50","70.60","69.00","69.00","-1.20","1,165",
"104/06/03","1,406,300","96,987,527","69.20","69.50","68.60","69.30","+0.30","892",
"104/06/04","1,659,447","114,052,281","69.60","69.60","68.20","68.80","-0.50","1,069",
"104/06/05","2,444,269","165,758,268","69.00","69.00","66.80","68.50","-0.30","1,553",
"104/06/08","2,188,146","149,265,842","68.00","68.90","67.50","68.90","+0.40","1,292",
"104/06/09","7,403,976","484,327,643","67.00","67.20","63.90","64.70","-4.20","3,915",
"104/06/10","5,771,126","371,500,240","65.00","65.80","63.10","63.50","-1.20","3,213",
"104/06/11","6,261,975","391,465,234","64.00","64.20","62.00","62.20","-1.30","4,318",
"104/06/12","4,683,420","288,252,895","63.00","63.00","61.00","61.80","-0.40","2,796",
"104/06/15","3,062,068","188,695,656","62.30","62.60","61.10","61.20","-0.60","2,220",
"104/06/16","2,687,253","161,788,325","61.40","61.70","59.60","60.00","-1.20","1,722",
"104/06/17","5,661,349","343,944,481","60.10","61.90","60.00","60.60","+0.60","3,343",
"104/06/18","3,859,773","236,714,482","61.30","61.90","61.00","61.00","+0.40","2,411",
"104/06/22","3,459,901","208,651,996","61.30","61.70","60.00","60.00","-1.00","2,137",
"104/06/23","6,033,331","355,802,556","60.10","60.40","58.00","58.80","-1.20","3,680",
"104/06/24","4,212,329","244,609,744","58.90","59.40","57.60","57.60","-1.20","2,730",
"104/06/25","3,756,730","219,144,129","57.90","59.00","57.90","58.20","+0.60","2,026",
"104/06/26","4,038,334","238,803,969","58.20","59.80","58.10","59.30","+1.10","2,144",
"104/06/29","4,038,180","234,601,880","58.80","58.80","57.60","58.70","-0.60","2,578",
"104/06/30","2,998,784","177,421,510","59.20","59.50","58.60","59.20","+0.50","1,805",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

