"9108る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","1,402,513","37,639,833","26.70","27.10","26.50","26.60","-0.10","531",
" 91/08/02","9,858,213","271,722,609","26.60","28.40","26.40","28.40","+1.80","2,891",
" 91/08/05","6,044,256","162,302,866","26.50","27.40","26.50","27.00","-1.40","1,916",
" 91/08/06","10,532,555","292,040,475","27.00","28.30","27.00","27.40","+0.40","3,219",
" 91/08/07","9,928,767","280,104,545","28.30","28.80","27.50","27.60","+0.20","2,828",
" 91/08/08","5,281,763","146,463,718","27.80","28.20","27.30","27.60"," 0.00","1,617",
" 91/08/09","12,008,089","344,372,207","28.20","29.00","28.00","28.50","+0.90","3,276",
" 91/08/12","7,141,166","205,728,582","28.50","29.30","28.20","28.70","+0.20","1,947",
" 91/08/13","5,850,148","169,734,900","28.90","29.40","28.50","28.80","+0.10","1,760",
" 91/08/14","12,867,594","379,223,204","28.60","29.90","28.60","29.50","+0.70","3,423",
" 91/08/15","12,625,200","379,125,237","30.00","30.50","29.10","29.30","-0.20","3,243",
" 91/08/16","6,376,255","186,960,493","29.50","29.70","28.90","29.10","-0.20","1,817",
" 91/08/19","5,505,162","161,375,022","29.50","29.60","28.80","28.80","-0.30","1,599",
" 91/08/20","5,933,660","172,815,788","29.50","29.50","28.80","28.80"," 0.00","1,600",
" 91/08/21","3,304,363","94,216,166","28.80","28.80","28.30","28.70","-0.10","944",
" 91/08/22","7,166,326","210,154,495","29.00","29.60","28.80","29.20","+0.50","1,939",
" 91/08/23","9,758,500","290,610,895","29.60","30.20","29.40","29.50","+0.30","2,306",
" 91/08/26","4,177,768","121,181,723","29.30","29.30","28.60","29.30","-0.20","968",
" 91/08/27","3,059,916","89,806,237","29.50","29.70","29.10","29.20","-0.10","815",
" 91/08/28","3,308,598","94,795,658","28.80","29.00","28.30","28.40","-0.80","701",
" 91/08/29","4,328,013","120,366,456","28.10","28.40","27.30","27.90","-0.50","1,132",
" 91/08/30","3,132,700","88,369,723","28.10","28.50","27.90","28.00","+0.10","872",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

