"9208る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","62,310,730","2,386,980,604","38.10","39.20","37.60","37.80","+0.20","12,564",
" 92/08/04","16,312,593","617,753,285","37.80","38.30","37.60","37.90","+0.10","4,123",
" 92/08/05","27,963,885","1,035,451,027","37.90","38.20","36.30","36.50","-1.40","6,241",
" 92/08/06","18,685,997","678,257,481","36.30","36.90","35.90","35.90","-0.60","4,124",
" 92/08/07","17,078,589","620,146,946","36.00","36.60","35.90","36.10","+0.20","4,058",
" 92/08/08","16,076,104","579,799,712","36.10","36.50","35.70","35.70","-0.40","3,521",
" 92/08/11","19,045,130","670,615,896","35.80","35.80","34.70","35.00","-0.70","4,193",
" 92/08/12","10,536,588","374,880,884","35.20","35.90","35.20","35.50","+0.50","2,630",
" 92/08/13","43,633,559","1,619,741,216","36.00","37.80","36.00","37.50","+2.00","9,412",
" 92/08/14","27,470,488","1,031,382,499","37.80","38.00","37.10","37.20","-0.30","6,651",
" 92/08/15","22,172,005","835,910,748","37.50","38.30","37.30","37.40","+0.20","4,932",
" 92/08/18","20,784,291","787,922,313","37.60","38.40","37.50","37.60","+0.20","4,822",
" 92/08/19","15,704,782","586,146,562","38.10","38.10","36.80","36.80","-0.80","3,980",
" 92/08/20","15,869,095","586,075,865","37.40","37.50","36.50","36.60","-0.20","3,428",
" 92/08/21","13,413,069","491,756,013","36.70","37.00","36.30","37.00","+0.40","3,112",
" 92/08/22","33,513,686","1,268,329,227","37.40","38.20","37.30","37.80","+0.80","7,595",
" 92/08/25","22,407,351","851,636,518","38.00","38.20","37.50","38.20","+0.40","5,126",
" 92/08/26","42,812,193","1,652,602,834","38.50","39.10","37.90","38.00","-0.20","10,347",
" 92/08/27","24,746,574","925,884,835","38.30","38.30","36.80","36.80","-1.20","5,948",
" 92/08/28","17,710,112","646,538,152","36.80","37.10","36.20","36.20","-0.60","4,262",
" 92/08/29","14,864,736","543,990,117","36.30","36.90","36.30","36.80","+0.60","3,202",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

