"10111る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","7,111,310","213,538,159","30.00","30.75","29.50","30.40","+0.15","2,083",
"101/11/02","4,752,603","144,862,788","30.45","30.70","30.30","30.65","+0.25","1,779",
"101/11/05","2,596,783","78,972,900","30.45","30.60","30.10","30.60","-0.05","1,181",
"101/11/06","2,323,040","71,189,313","30.90","30.90","30.30","30.70","+0.10","915",
"101/11/07","5,297,379","163,465,011","30.80","31.15","30.55","31.00","+0.30","1,750",
"101/11/08","6,123,100","187,614,557","30.70","30.85","30.45","30.70","-0.30","2,380",
"101/11/09","4,658,968","142,195,545","30.40","31.00","30.05","30.80","+0.10","2,192",
"101/11/12","4,085,629","126,498,644","30.85","31.20","30.70","30.70","-0.10","1,666",
"101/11/13","9,197,926","277,126,903","30.70","30.75","29.85","29.85","-0.85","3,132",
"101/11/14","6,285,285","189,807,959","30.00","30.45","29.85","30.45","+0.60","2,086",
"101/11/15","4,632,953","140,572,660","30.05","30.75","29.60","30.55","+0.10","2,080",
"101/11/16","3,758,180","115,381,746","30.45","30.80","30.45","30.80","+0.25","1,554",
"101/11/19","5,353,774","165,702,107","30.80","31.10","30.55","31.00","+0.20","2,024",
"101/11/20","8,868,677","280,435,939","31.45","31.95","31.20","31.80","+0.80","3,218",
"101/11/21","6,491,717","205,315,152","31.85","31.85","31.35","31.75","-0.05","2,417",
"101/11/22","6,316,678","200,041,851","31.80","31.90","31.45","31.50","-0.25","2,862",
"101/11/23","16,708,001","543,589,678","31.55","33.20","31.55","32.75","+1.25","4,826",
"101/11/26","27,269,854","915,675,031","33.40","33.85","33.00","33.70","+0.95","5,505",
"101/11/27","10,125,259","339,256,055","33.85","33.90","33.30","33.50","-0.20","3,511",
"101/11/28","13,328,850","440,818,460","33.35","33.40","32.95","33.15","-0.35","3,686",
"101/11/29","19,485,794","654,150,175","33.30","33.75","33.30","33.65","+0.50","4,213",
"101/11/30","39,531,606","1,360,038,183","34.00","34.55","34.00","34.55","+0.90","8,332",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

