"108年01月 2207 和泰車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","372,892","93,172,432","256.00","257.00","246.00","247.00","-8.50","344",
"108/01/03","135,785","33,991,465","247.00","251.00","247.00","251.00","+4.00","139",
"108/01/04","157,275","39,102,475","247.50","251.50","244.50","250.00","-1.00","155",
"108/01/07","293,596","75,122,480","254.50","257.00","252.50","257.00","+7.00","259",
"108/01/08","125,195","31,791,530","258.00","258.00","252.00","254.00","-3.00","126",
"108/01/09","534,642","138,490,136","257.00","260.00","256.00","260.00","+6.00","432",
"108/01/10","180,980","46,821,300","260.00","260.00","256.50","260.00"," 0.00","155",
"108/01/11","438,784","113,334,019","260.00","260.50","256.50","258.50","-1.50","308",
"108/01/14","90,380","23,354,040","260.00","260.00","256.50","259.50","+1.00","95",
"108/01/15","271,999","71,165,234","262.00","263.00","260.00","262.00","+2.50","231",
"108/01/16","226,441","58,636,497","262.00","262.00","257.50","259.00","-3.00","212",
"108/01/17","115,323","30,012,480","261.50","261.50","257.50","260.50","+1.50","118",
"108/01/18","508,816","134,558,556","262.50","266.50","260.50","266.50","+6.00","388",
"108/01/21","700,496","194,559,384","268.00","283.50","267.50","281.00","+14.50","624",
"108/01/22","451,025","127,872,100","279.50","287.00","279.00","286.50","+5.50","430",
"108/01/23","312,626","87,886,280","283.00","285.50","279.00","281.50","-5.00","271",
"108/01/24","209,032","59,000,588","282.00","283.50","280.00","283.50","+2.00","203",
"108/01/25","528,690","151,883,220","284.50","290.00","281.00","290.00","+6.50","501",
"108/01/28","402,152","116,623,580","291.00","292.50","287.50","292.00","+2.00","394",
"108/01/29","351,289","101,416,310","290.00","291.00","287.00","290.00","-2.00","347",
"108/01/30","601,222","175,745,824","290.00","296.00","287.50","293.00","+3.00","491",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

