"10007る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","7,900,040","136,894,083","17.10","17.50","17.00","17.30","+0.30","1,917",
"100/07/04","8,949,376","156,819,204","17.50","17.70","17.35","17.40","+0.10","2,460",
"100/07/05","3,006,956","52,238,833","17.55","17.55","17.30","17.30","-0.10","956",
"100/07/06","5,030,799","88,091,028","17.40","17.60","17.35","17.50","+0.20","1,277",
"100/07/07","3,079,917","53,769,948","17.60","17.60","17.40","17.40","-0.10","798",
"100/07/08","12,268,998","217,420,812","17.45","17.90","17.45","17.65","+0.25","2,661",
"100/07/11","7,148,342","126,534,799","17.65","17.80","17.60","17.65"," 0.00","1,606",
"100/07/12","6,878,922","119,999,965","17.60","17.75","17.20","17.30","-0.35","1,830",
"100/07/13","4,360,512","76,213,330","17.35","17.60","17.30","17.55","+0.25","1,076",
"100/07/14","4,022,440","70,360,442","17.60","17.65","17.35","17.40","-0.15","999",
"100/07/15","22,140,274","397,352,732","17.50","18.10","17.50","18.10","+0.70","4,778",
"100/07/18","45,204,050","847,477,300","18.10","19.10","18.10","19.00","+0.90","9,947",
"100/07/19","19,755,444","375,533,186","19.00","19.25","18.80","19.05","+0.05","4,790",
"100/07/20","13,860,629","264,058,051","19.20","19.30","18.95","19.05"," 0.00","3,395",
"100/07/21","24,016,743","468,566,999","19.10","19.90","19.10","19.35","+0.30","5,826",
"100/07/22","23,485,297","464,413,739","19.60","20.05","19.25","19.95","+0.60","6,223",
"100/07/25","20,700,301","413,148,920","20.10","20.40","19.60","19.95"," 0.00","5,466",
"100/07/26","22,918,546","456,765,869","20.00","20.10","19.75","20.00","+0.05","5,009",
"100/07/27","39,056,614","740,823,285","18.50","19.40","18.50","19.40","X0.00","8,108",
"100/07/28","17,479,514","338,867,076","19.30","19.80","19.00","19.40"," 0.00","5,008",
"100/07/29","12,767,402","244,114,367","19.40","19.60","19.00","19.00","-0.40","3,823",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

