"106年07月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,595,820","158,205,088","96.60","100.50","96.60","99.90","+3.40","1,116",
"106/07/04","1,880,758","186,388,619","99.30","100.50","97.50","100.00","+0.10","1,399",
"106/07/05","932,678","92,191,822","99.50","99.90","98.10","99.00","-1.00","727",
"106/07/06","908,347","90,301,720","99.00","100.00","98.10","99.20","+0.20","642",
"106/07/07","677,890","67,130,710","99.20","99.50","98.70","98.90","-0.30","356",
"106/07/10","2,409,624","233,277,475","98.20","99.10","94.70","97.20","-1.70","1,652",
"106/07/11","1,521,239","149,121,970","97.60","98.50","97.60","97.80","+0.60","1,089",
"106/07/12","844,312","83,359,488","98.50","99.60","97.60","98.20","+0.40","673",
"106/07/13","641,501","62,987,595","98.70","98.90","97.70","97.70","-0.50","519",
"106/07/14","800,329","77,630,813","97.70","97.70","96.70","96.90","-0.80","606",
"106/07/17","933,910","89,749,875","97.20","97.40","95.60","95.80","-1.10","670",
"106/07/18","1,222,387","116,129,709","95.70","95.70","94.50","95.00","-0.80","816",
"106/07/19","1,237,201","117,491,595","95.70","95.80","94.50","95.00"," 0.00","912",
"106/07/20","1,143,399","107,767,085","95.50","95.50","93.60","93.80","-1.20","797",
"106/07/21","1,045,232","97,959,191","93.20","94.90","92.80","94.80","+1.00","791",
"106/07/24","1,331,110","123,667,774","94.80","94.80","91.90","91.90","-2.90","1,028",
"106/07/25","588,275","54,487,975","91.40","93.20","91.40","92.70","+0.80","450",
"106/07/26","787,848","73,255,887","92.80","93.70","92.70","92.80","+0.10","540",
"106/07/27","792,148","73,646,333","93.10","93.50","92.70","92.70","-0.10","570",
"106/07/28","1,233,757","112,692,403","93.40","93.40","90.10","90.30","-2.40","941",
"106/07/31","726,543","66,478,792","91.00","92.50","90.80","92.20","+1.90","564",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

