"10310る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","5,395,913","95,186,711","17.70","17.75","17.50","17.65","-0.10","2,142",
"103/10/02","10,099,536","176,509,016","17.55","17.65","17.35","17.40","-0.25","3,153",
"103/10/03","6,984,539","123,503,955","17.60","17.85","17.50","17.85","+0.45","2,343",
"103/10/06","5,810,746","102,612,806","17.85","17.85","17.60","17.65","-0.20","1,997",
"103/10/07","4,830,059","84,334,168","17.50","17.55","17.35","17.55","-0.10","1,602",
"103/10/08","4,951,946","86,892,166","17.45","17.70","17.40","17.50","-0.05","2,055",
"103/10/09","4,558,551","80,721,773","17.55","17.80","17.50","17.80","+0.30","1,783",
"103/10/13","5,144,515","89,840,641","17.50","17.65","17.35","17.35","-0.45","1,836",
"103/10/14","5,580,964","96,908,136","17.35","17.55","17.20","17.35"," 0.00","1,899",
"103/10/15","10,092,424","173,255,919","17.35","17.35","17.05","17.10","-0.25","2,328",
"103/10/16","8,582,752","146,480,760","17.00","17.15","17.00","17.05","-0.05","2,172",
"103/10/17","21,052,605","360,976,180","17.05","17.30","16.95","17.30","+0.25","4,031",
"103/10/20","5,503,529","95,362,173","17.30","17.45","17.25","17.25","-0.05","1,764",
"103/10/21","3,878,478","67,136,558","17.20","17.40","17.15","17.40","+0.15","1,324",
"103/10/22","3,210,398","55,987,446","17.45","17.50","17.40","17.45","+0.05","972",
"103/10/23","2,164,657","37,833,994","17.45","17.55","17.40","17.55","+0.10","901",
"103/10/24","3,397,384","59,139,749","17.55","17.60","17.30","17.50","-0.05","1,057",
"103/10/27","2,854,098","50,063,394","17.55","17.60","17.45","17.55","+0.05","912",
"103/10/28","7,462,315","133,001,351","17.70","17.90","17.70","17.85","+0.30","2,926",
"103/10/29","6,199,036","110,861,712","17.90","18.00","17.80","18.00","+0.15","2,027",
"103/10/30","6,176,634","110,009,784","17.90","17.90","17.70","17.75","-0.25","1,577",
"103/10/31","4,557,369","81,706,173","17.90","18.00","17.75","18.00","+0.25","1,142",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

