"10007る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","4,521,899","495,854,832","108.00","111.00","107.00","111.00","+4.00","2,370",
"100/07/04","5,237,787","601,034,172","112.50","116.50","111.50","116.50","+5.50","2,829",
"100/07/05","5,080,330","598,012,770","115.50","120.00","114.00","119.00","+2.50","2,520",
"100/07/06","3,172,095","371,533,115","118.50","119.00","115.50","116.50","-2.50","1,558",
"100/07/07","2,591,431","302,550,496","116.00","119.00","115.00","115.50","-1.00","1,271",
"100/07/08","3,622,242","425,649,814","117.00","119.00","116.50","117.00","+1.50","1,378",
"100/07/11","2,597,858","296,383,670","116.00","116.00","113.00","114.50","-2.50","1,225",
"100/07/12","4,363,414","478,917,739","112.00","113.50","107.00","109.00","-5.50","2,164",
"100/07/13","3,114,156","348,012,698","109.50","113.50","109.50","113.50","+4.50","1,472",
"100/07/14","2,237,213","251,199,569","113.50","115.00","109.50","112.00","-1.50","1,186",
"100/07/15","2,213,545","253,412,175","112.00","115.50","111.50","115.00","+3.00","1,067",
"100/07/18","4,695,000","555,786,489","115.50","122.00","114.50","121.50","+6.50","2,249",
"100/07/19","3,953,705","481,342,010","122.00","123.00","120.00","122.50","+1.00","1,955",
"100/07/20","3,644,646","453,251,896","123.50","126.00","122.50","126.00","+3.50","1,751",
"100/07/21","3,728,379","466,521,996","126.00","127.00","123.50","124.50","-1.50","1,709",
"100/07/22","6,233,438","801,213,279","126.00","131.00","125.50","128.00","+3.50","2,645",
"100/07/25","4,916,792","631,028,376","128.00","131.00","126.00","127.00","-1.00","2,176",
"100/07/26","3,897,592","491,529,184","127.00","128.50","124.00","126.50","-0.50","1,623",
"100/07/27","4,952,055","649,378,925","126.50","135.00","126.50","135.00","+8.50","2,386",
"100/07/28","5,022,255","676,306,051","133.00","138.00","132.00","137.50","+2.50","2,356",
"100/07/29","5,738,960","774,123,100","138.00","139.50","131.00","134.00","-3.50","2,566",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

