"97年10月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/10/01","20,424,875","287,685,392","14.35","14.40","13.65","14.25","-0.10","2,990",
" 97/10/02","53,101,652","760,293,786","14.30","14.60","13.90","14.35","+0.10","5,415",
" 97/10/03","35,859,963","486,037,967","13.85","14.10","13.35","13.70","-0.65","4,415",
" 97/10/06","32,542,197","419,315,488","13.00","13.30","12.75","12.75","-0.95","4,083",
" 97/10/07","20,739,948","261,752,224","12.10","13.00","12.10","13.00","+0.25","2,588",
" 97/10/08","38,744,614","473,155,161","12.70","12.85","12.10","12.10","-0.90","4,503",
" 97/10/09","43,945,500","521,512,875","11.80","12.15","11.35","11.55","-0.55","4,940",
" 97/10/13","8,098,599","90,299,364","11.15","11.15","11.15","11.15","-0.40","669",
" 97/10/14","50,279,965","584,062,678","11.90","11.90","11.30","11.60","+0.45","5,579",
" 97/10/15","11,800,738","132,490,351","11.45","11.45","11.20","11.20","-0.40","1,366",
" 97/10/16","1,689,908","18,335,479","10.85","10.85","10.85","10.85","-0.35","343",
" 97/10/17","83,935,038","885,604,082","10.50","10.90","10.50","10.50","-0.35","4,244",
" 97/10/20","52,804,612","536,178,342","10.15","10.30","10.15","10.15","-0.35","2,239",
" 97/10/21","106,506,399","1,050,266,925","9.80","10.10","9.80","9.91","-0.24","9,548",
" 97/10/22","78,592,454","766,076,840","9.65","10.05","9.57","9.60","-0.31","7,677",
" 97/10/23","12,604,151","116,840,457","9.27","9.27","9.27","9.27","-0.33","1,152",
" 97/10/24","35,544,099","318,186,414","8.95","9.04","8.95","8.95","-0.32","2,652",
" 97/10/27","51,363,576","430,245,740","8.33","8.95","8.33","8.34","-0.61","4,169",
" 97/10/28","91,373,784","735,053,012","7.93","8.34","7.82","7.85","-0.49","7,051",
" 97/10/29","99,659,218","822,654,786","8.39","8.39","8.00","8.00","+0.15","7,284",
" 97/10/30","39,430,125","334,791,148","8.32","8.56","8.24","8.56","+0.56","2,818",
" 97/10/31","57,625,771","520,578,595","8.89","9.15","8.75","9.15","+0.59","5,131",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

