"10404る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","993,152","98,919,320","100.50","101.00","99.10","99.30","-1.20","795",
"104/04/02","2,102,402","208,459,509","98.60","101.00","98.00","98.60","-0.70","1,480",
"104/04/07","970,417","96,101,045","99.00","99.80","98.70","98.70","+0.10","728",
"104/04/08","1,914,831","186,477,951","99.00","99.20","96.20","96.50","-2.20","1,413",
"104/04/09","1,964,870","192,794,776","96.50","99.10","96.50","98.40","+1.90","1,536",
"104/04/10","1,226,630","121,088,655","99.00","99.40","98.00","98.00","-0.40","883",
"104/04/13","2,226,315","219,914,326","99.00","99.40","97.60","98.40","+0.40","1,564",
"104/04/14","5,623,388","557,400,275","98.60","101.00","97.10","97.80","-0.60","3,880",
"104/04/15","2,460,613","239,299,548","97.80","98.60","96.50","96.60","-1.20","1,661",
"104/04/16","7,984,841","741,306,239","96.80","97.50","90.20","91.90","-4.70","5,383",
"104/04/17","10,667,996","928,200,344","91.00","91.00","85.50","85.60","-6.30","7,025",
"104/04/20","10,230,012","841,182,570","85.10","85.10","80.90","81.00","-4.60","6,042",
"104/04/21","5,126,929","418,421,511","81.00","82.40","81.00","81.00"," 0.00","3,476",
"104/04/22","6,866,908","548,950,108","81.00","81.60","78.20","79.90","-1.10","4,424",
"104/04/23","5,431,004","444,862,428","80.50","83.00","80.40","81.50","+1.60","3,451",
"104/04/24","5,239,701","429,341,151","81.50","83.50","80.50","82.40","+0.90","3,535",
"104/04/27","2,589,716","213,500,249","83.40","83.40","81.90","81.90","-0.50","1,764",
"104/04/28","3,195,446","257,743,940","82.20","82.40","79.90","80.00","-1.90","2,143",
"104/04/29","8,692,121","668,071,966","79.00","79.60","74.90","75.50","-4.50","5,576",
"104/04/30","10,958,697","776,102,430","70.30","73.00","70.30","70.50","-5.00","6,452",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

