"9503る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","14,867,353","4,016,322,387","257.00","274.50","257.00","274.50","+17.50","6,880",
" 95/03/02","16,873,431","4,691,598,456","279.00","280.50","275.00","277.50","+3.00","6,952",
" 95/03/03","14,343,169","4,064,468,313","278.00","286.50","277.50","277.50"," 0.00","6,650",
" 95/03/06","16,617,068","4,801,024,628","280.00","296.50","278.50","296.50","+19.00","7,741",
" 95/03/07","11,373,980","3,302,695,805","295.00","295.00","286.00","286.00","-10.50","5,492",
" 95/03/08","8,397,476","2,389,682,296","286.00","290.00","278.50","290.00","+4.00","4,738",
" 95/03/09","5,953,208","1,694,907,948","290.00","290.00","280.50","282.00","-8.00","3,392",
" 95/03/10","12,417,884","3,608,261,179","282.00","295.50","281.00","292.00","+10.00","6,495",
" 95/03/13","13,847,998","4,109,404,896","291.00","307.50","286.00","303.50","+11.50","7,071",
" 95/03/14","9,659,681","2,845,294,171","298.00","299.00","290.00","292.00","-11.50","4,814",
" 95/03/15","9,346,499","2,789,214,948","294.00","303.00","294.00","299.00","+7.00","5,077",
" 95/03/16","11,214,067","3,437,115,993","299.00","313.00","296.50","299.50","+0.50","5,947",
" 95/03/17","7,760,541","2,356,231,587","300.50","309.00","297.00","309.00","+9.50","4,203",
" 95/03/20","7,928,125","2,490,641,750","310.00","318.50","310.00","311.00","+2.00","4,344",
" 95/03/21","10,976,196","3,301,629,320","312.00","314.50","291.50","295.00","-16.00","5,562",
" 95/03/22","8,734,216","2,596,175,824","294.00","301.50","292.50","295.50","+0.50","4,414",
" 95/03/23","8,049,946","2,332,140,394","297.00","298.00","280.00","289.00","-6.50","3,839",
" 95/03/24","7,288,959","2,054,988,038","285.00","287.00","276.50","280.00","-9.00","3,370",
" 95/03/27","4,249,554","1,218,691,322","280.50","293.50","280.50","293.50","+13.50","1,752",
" 95/03/28","5,128,794","1,489,343,816","291.50","297.50","284.00","286.50","-7.00","2,447",
" 95/03/29","3,576,993","1,038,083,442","284.00","294.00","284.00","294.00","+7.50","1,408",
" 95/03/30","6,227,080","1,814,324,380","294.00","297.50","286.00","286.00","-8.00","3,499",
" 95/03/31","6,309,339","1,838,106,988","285.00","293.50","285.00","292.00","+6.00","3,279",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

