"9709る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","12,712,728","141,706,872","11.40","11.50","11.00","11.10","-0.50","2,677",
" 97/09/02","16,694,206","183,026,122","11.20","11.30","10.75","10.75","-0.35","2,893",
" 97/09/03","44,636,944","466,201,218","10.85","11.20","10.00","10.10","-0.65","7,426",
" 97/09/04","37,421,770","361,342,937","10.10","10.25","9.40","9.40","-0.70","6,293",
" 97/09/05","35,530,071","314,593,514","8.85","9.08","8.75","8.79","-0.61","5,733",
" 97/09/08","9,748,812","91,515,181","9.40","9.40","9.22","9.40","+0.61","1,279",
" 97/09/09","15,464,731","143,735,032","9.50","9.60","9.01","9.12","-0.28","3,321",
" 97/09/10","25,207,972","242,046,010","9.14","9.75","9.14","9.74","+0.62","4,284",
" 97/09/11","25,356,238","235,068,265","9.50","9.51","9.10","9.10","-0.64","5,019",
" 97/09/12","16,956,842","153,594,750","9.30","9.30","8.80","9.05","-0.05","3,343",
" 97/09/15","22,018,521","187,707,806","9.00","9.00","8.42","8.42","-0.63","3,757",
" 97/09/16","17,060,862","133,838,248","7.84","7.91","7.84","7.84","-0.58","2,327",
" 97/09/17","32,875,758","252,812,540","7.94","8.30","7.30","7.37","-0.47","5,729",
" 97/09/18","39,232,957","270,456,264","6.86","7.00","6.86","6.94","-0.43","5,823",
" 97/09/19","47,635,996","349,187,843","7.32","7.41","7.18","7.36","+0.42","6,034",
" 97/09/22","57,782,082","406,464,335","7.40","7.45","6.85","7.15","-0.21","9,680",
" 97/09/23","58,941,734","425,219,281","6.76","7.65","6.70","7.65","+0.50","8,599",
" 97/09/24","130,366,578","1,052,338,956","8.00","8.18","7.80","8.18","+0.53","13,766",
" 97/09/25","44,491,039","354,509,542","7.98","8.14","7.83","7.91","-0.27","8,173",
" 97/09/26","42,556,750","320,376,292","7.91","7.95","7.36","7.36","-0.55","6,384",
" 97/09/30","19,701,653","134,956,543","6.85","6.85","6.85","6.85","-0.51","2,573",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

