"10212る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","631,417","22,406,664","35.60","35.70","35.25","35.70","+0.30","326",
"102/12/03","530,574","19,031,990","35.90","36.10","35.60","35.60","-0.10","309",
"102/12/04","385,430","13,704,029","35.60","35.70","35.20","35.70","+0.10","279",
"102/12/05","239,927","8,499,669","35.80","35.80","35.20","35.30","-0.40","195",
"102/12/06","394,405","13,839,675","35.30","35.35","35.00","35.00","-0.30","186",
"102/12/09","550,659","19,687,390","35.50","35.90","35.40","35.70","+0.70","381",
"102/12/10","233,954","8,326,361","35.70","35.80","35.30","35.65","-0.05","193",
"102/12/11","363,436","12,960,098","35.80","35.80","35.30","35.60","-0.05","277",
"102/12/12","156,247","5,535,587","35.60","35.60","35.30","35.40","-0.20","121",
"102/12/13","421,690","15,082,243","35.40","36.00","35.40","35.65","+0.25","300",
"102/12/16","219,473","7,814,937","35.65","35.85","35.45","35.70","+0.05","143",
"102/12/17","297,376","10,602,304","35.70","35.90","35.50","35.50","-0.20","187",
"102/12/18","237,339","8,411,146","35.50","35.60","35.35","35.35","-0.15","131",
"102/12/19","474,316","16,848,315","35.55","35.80","35.30","35.70","+0.35","245",
"102/12/20","393,714","14,025,212","35.70","35.85","35.40","35.80","+0.10","311",
"102/12/23","572,125","20,496,680","36.00","36.30","35.60","35.65","-0.15","402",
"102/12/24","471,518","16,988,135","35.90","36.20","35.90","36.00","+0.35","278",
"102/12/25","362,750","13,133,631","36.00","36.30","36.00","36.20","+0.20","228",
"102/12/26","1,084,979","39,904,565","36.20","37.15","36.20","37.10","+0.90","568",
"102/12/27","1,780,494","67,161,535","37.20","38.00","37.20","37.70","+0.60","1,031",
"102/12/30","2,436,095","93,806,506","38.10","39.00","37.90","38.80","+1.10","1,242",
"102/12/31","1,592,677","61,765,085","39.20","39.20","38.30","38.75","-0.05","802",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

