"10011る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","15,801,014","69,073,053","4.31","4.46","4.22","4.43","-0.06","3,120",
"100/11/02","21,701,286","95,649,048","4.20","4.61","4.18","4.59","+0.16","3,713",
"100/11/03","13,661,708","60,596,214","4.47","4.59","4.31","4.32","-0.27","2,942",
"100/11/04","35,785,419","165,149,872","4.60","4.62","4.52","4.61","+0.29","3,431",
"100/11/07","25,433,200","112,696,071","4.58","4.58","4.34","4.35","-0.26","3,482",
"100/11/08","10,984,468","47,944,939","4.30","4.44","4.28","4.34","-0.01","2,261",
"100/11/09","23,040,865","103,340,463","4.43","4.58","4.40","4.43","+0.09","3,154",
"100/11/10","23,017,401","96,033,077","4.30","4.38","4.12","4.12","-0.31","3,152",
"100/11/11","28,712,000","113,649,817","4.12","4.15","3.85","4.00","-0.12","4,497",
"100/11/14","30,564,565","125,455,351","4.09","4.25","3.95","4.08","+0.08","3,839",
"100/11/15","19,897,844","79,263,916","4.05","4.10","3.91","3.91","-0.17","3,930",
"100/11/16","24,940,734","103,597,264","4.01","4.18","4.00","4.18","+0.27","3,255",
"100/11/17","39,382,798","172,763,149","4.47","4.47","4.21","4.47","+0.29","4,789",
"100/11/18","24,184,953","106,168,682","4.39","4.47","4.31","4.35","-0.12","3,151",
"100/11/21","9,634,150","39,368,667","4.26","4.26","4.05","4.05","-0.30","1,225",
"100/11/22","17,906,832","69,472,280","3.86","4.00","3.81","3.85","-0.20","2,770",
"100/11/23","17,647,177","70,751,104","3.91","4.11","3.89","3.89","+0.04","3,378",
"100/11/24","9,582,002","37,604,245","3.73","4.04","3.73","3.97","+0.08","1,682",
"100/11/25","17,634,480","71,802,953","4.04","4.18","3.98","4.14","+0.17","2,653",
"100/11/28","16,480,260","70,096,395","4.21","4.36","4.18","4.19","+0.05","2,144",
"100/11/29","16,398,641","66,389,035","4.14","4.18","3.98","4.01","-0.18","2,801",
"100/11/30","14,628,478","58,515,437","4.01","4.12","3.88","4.12","+0.11","2,403",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

