"9405る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","238,022","7,491,737","31.40","31.80","31.20","31.60","+0.20","145",
" 94/05/04","366,365","11,299,920","31.20","31.30","30.10","30.60","-1.00","181",
" 94/05/05","384,885","11,822,289","30.30","31.10","30.30","30.75","+0.15","200",
" 94/05/06","188,006","5,741,782","30.40","30.70","30.40","30.50","-0.25","103",
" 94/05/09","341,683","10,391,271","30.50","30.65","30.10","30.60","+0.10","187",
" 94/05/10","371,298","11,447,060","30.20","31.30","30.20","30.75","+0.15","234",
" 94/05/11","976,908","29,697,425","30.30","30.70","30.20","30.25","-0.50","182",
" 94/05/12","322,688","9,661,879","30.25","30.50","29.60","29.65","-0.60","183",
" 94/05/13","461,738","13,504,270","29.50","29.95","28.50","29.05","-0.60","265",
" 94/05/16","475,200","13,620,330","29.00","29.05","28.10","28.30","-0.75","225",
" 94/05/17","596,000","17,072,600","28.30","28.80","28.30","28.55","+0.25","190",
" 94/05/18","647,703","18,284,161","28.30","28.55","27.95","28.55"," 0.00","271",
" 94/05/19","408,400","11,723,110","28.65","29.00","28.50","28.60","+0.05","218",
" 94/05/20","359,334","10,266,651","28.60","28.80","28.30","28.60"," 0.00","153",
" 94/05/23","450,344","12,716,436","28.60","28.60","28.00","28.20","-0.40","106",
" 94/05/24","140,076","3,952,031","28.00","28.40","28.00","28.10","-0.10","79",
" 94/05/25","384,966","10,723,548","27.95","28.10","27.60","27.60","-0.50","186",
" 94/05/26","705,000","19,515,300","27.00","28.20","27.00","28.20","+0.60","375",
" 94/05/27","3,242,600","95,563,379","28.40","30.15","28.40","30.15","+1.95","929",
" 94/05/30","1,130,084","34,433,995","30.40","30.90","30.20","30.55","+0.40","498",
" 94/05/31","1,655,992","51,943,596","30.55","32.00","30.40","31.30","+0.75","853",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

