"107年05月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","10,880,103","1,005,073,524","93.90","93.90","91.10","91.70","-1.30","5,657",
"107/05/03","11,821,796","1,063,683,241","91.00","91.00","89.30","89.90","-1.80","5,649",
"107/05/04","7,862,141","720,098,876","90.90","92.50","90.70","91.70","+1.80","3,925",
"107/05/07","8,348,541","774,518,438","93.80","93.80","92.00","92.60","+0.90","3,715",
"107/05/08","27,252,202","2,565,707,504","93.80","94.80","93.60","94.00","+1.40","6,894",
"107/05/09","19,346,504","1,819,556,176","93.90","94.60","93.30","94.40","+0.40","4,887",
"107/05/10","8,999,761","848,610,355","96.00","96.00","93.20","93.60","-0.80","4,601",
"107/05/11","18,048,983","1,739,702,649","95.00","97.40","94.50","95.60","+2.00","8,053",
"107/05/14","7,967,384","763,181,369","96.90","97.30","95.00","95.30","-0.30","4,404",
"107/05/15","6,483,588","617,357,397","96.00","96.40","94.10","95.50","+0.20","3,262",
"107/05/16","48,293,037","4,858,447,692","96.10","104.00","96.10","102.50","+7.00","20,834",
"107/05/17","40,058,004","4,187,422,370","106.00","107.50","101.00","101.50","-1.00","18,108",
"107/05/18","17,780,512","1,768,046,993","100.50","100.50","98.60","98.90","-2.60","9,225",
"107/05/21","12,141,535","1,209,006,931","100.00","101.50","98.60","99.00","+0.10","6,330",
"107/05/22","19,027,970","1,893,544,190","101.00","102.50","96.90","97.20","-1.80","8,127",
"107/05/23","20,684,197","2,053,485,992","100.50","101.00","98.30","99.30","+2.10","10,615",
"107/05/24","16,584,308","1,676,816,420","100.50","102.50","99.80","102.00","+2.70","7,209",
"107/05/25","12,655,900","1,289,831,432","103.50","104.00","100.00","100.50","-1.50","6,485",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

