"10106る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","21,953,093","591,146,207","27.20","27.30","26.50","26.70","-0.75","7,033",
"101/06/04","18,367,118","470,175,461","25.70","26.00","25.30","25.70","-1.00","5,735",
"101/06/05","23,755,424","621,813,824","26.00","26.50","26.00","26.00","+0.30","5,702",
"101/06/06","15,111,317","391,247,435","26.05","26.10","25.70","25.75","-0.25","4,357",
"101/06/07","27,811,958","733,221,090","26.50","26.60","26.05","26.05","+0.30","7,449",
"101/06/08","11,337,500","297,320,584","26.05","26.45","25.90","26.00","-0.05","3,937",
"101/06/11","14,942,812","397,742,481","26.60","26.80","26.45","26.70","+0.70","4,602",
"101/06/12","8,649,000","227,511,700","26.35","26.45","26.10","26.40","-0.30","2,859",
"101/06/13","8,000,076","211,679,553","26.55","26.70","26.20","26.60","+0.20","3,446",
"101/06/14","13,382,819","357,023,187","26.75","26.90","26.40","26.50","-0.10","4,064",
"101/06/15","30,244,369","822,241,305","26.80","27.50","26.70","27.35","+0.85","8,863",
"101/06/18","36,133,006","1,020,384,698","28.10","28.55","27.90","28.20","+0.85","10,454",
"101/06/19","17,921,707","498,495,605","28.10","28.20","27.65","27.70","-0.50","4,601",
"101/06/20","20,959,452","590,266,314","28.00","28.40","27.85","28.30","+0.60","6,150",
"101/06/21","18,690,694","517,796,068","27.50","27.95","27.50","27.60","-0.70","5,807",
"101/06/22","16,490,769","451,239,188","27.20","27.55","27.10","27.50","-0.10","4,881",
"101/06/25","13,579,264","372,745,389","27.30","27.75","27.20","27.30","-0.20","5,052",
"101/06/26","9,363,862","254,915,282","27.00","27.40","27.00","27.20","-0.10","3,393",
"101/06/27","17,418,404","480,261,058","27.10","27.90","27.05","27.35","+0.15","5,984",
"101/06/28","12,444,265","340,511,355","27.60","27.70","27.15","27.15","-0.20","3,889",
"101/06/29","16,021,317","442,252,581","27.20","27.80","27.10","27.80","+0.65","5,386",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

