"9702る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","2,630,683","85,740,844","32.00","33.15","31.90","32.50","+0.80","801",
" 97/02/12","1,875,950","61,368,503","32.50","33.10","32.20","33.00","+0.50","615",
" 97/02/13","1,106,071","36,336,456","33.50","33.50","32.50","32.60","-0.40","421",
" 97/02/14","2,454,004","80,259,832","32.90","33.00","32.40","32.90","+0.30","729",
" 97/02/15","1,197,860","38,849,612","32.70","32.70","32.30","32.35","-0.55","441",
" 97/02/18","1,598,837","52,140,955","32.10","33.00","32.10","33.00","+0.65","624",
" 97/02/19","3,268,113","110,690,499","33.60","34.65","33.25","34.65","+1.65","1,281",
" 97/02/20","5,318,743","183,680,883","34.60","35.15","33.80","33.95","-0.70","1,501",
" 97/02/21","3,058,604","106,004,291","34.60","34.95","34.40","34.50","+0.55","1,142",
" 97/02/22","1,192,876","40,469,547","34.00","34.40","33.65","34.20","-0.30","541",
" 97/02/25","3,498,674","122,841,111","34.50","35.45","34.50","35.00","+0.80","1,234",
" 97/02/26","1,615,275","56,007,209","35.45","35.45","34.20","34.25","-0.75","692",
" 97/02/27","1,665,378","57,499,606","34.45","34.80","34.30","34.55","+0.30","601",
" 97/02/29","3,264,041","114,590,849","34.20","35.70","34.20","35.70","+1.15","986",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

