"103年07月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/07/01","2,249,891","22,647,060","10.10","10.10","10.05","10.10"," 0.00","391",
"103/07/02","3,955,077","39,828,070","10.10","10.10","10.05","10.05","-0.05","597",
"103/07/03","1,639,916","16,507,291","10.05","10.10","10.00","10.10","+0.05","313",
"103/07/04","1,755,280","17,696,956","10.10","10.10","10.05","10.05","-0.05","341",
"103/07/07","1,558,735","15,725,150","10.10","10.10","10.05","10.10","+0.05","271",
"103/07/08","1,903,863","19,173,658","10.10","10.10","10.05","10.05","-0.05","425",
"103/07/09","3,595,350","36,280,359","10.05","10.15","10.05","10.10","+0.05","674",
"103/07/10","7,674,277","78,111,490","10.10","10.25","10.05","10.20","+0.10","1,262",
"103/07/11","4,562,240","46,440,114","10.20","10.25","10.10","10.10","-0.10","903",
"103/07/14","8,107,269","82,990,536","10.10","10.30","10.10","10.30","+0.20","1,575",
"103/07/15","8,466,097","87,655,832","10.30","10.40","10.25","10.40","+0.10","1,216",
"103/07/16","4,942,605","51,063,817","10.40","10.40","10.30","10.30","-0.10","1,188",
"103/07/17","4,586,005","46,913,539","10.35","10.35","10.25","10.35","+0.05","732",
"103/07/18","13,840,889","142,894,201","10.30","10.40","10.30","10.35"," 0.00","974",
"103/07/21","25,421,470","261,564,884","10.40","10.45","10.35","10.40","+0.05","1,754",
"103/07/22","30,680,131","293,957,492","9.65","9.75","9.64","9.70","X0.00","1,845",
"103/07/24","7,489,641","72,636,333","9.71","9.71","9.67","9.69","-0.01","933",
"103/07/25","16,828,835","163,428,906","9.70","9.77","9.69","9.71","+0.02","1,475",
"103/07/28","12,038,782","116,750,666","9.71","9.71","9.68","9.69","-0.02","1,412",
"103/07/29","10,048,269","97,346,041","9.70","9.77","9.64","9.64","-0.05","1,557",
"103/07/30","3,866,509","37,438,969","9.65","9.74","9.64","9.68","+0.04","1,052",
"103/07/31","3,618,327","35,034,410","9.69","9.72","9.67","9.67","-0.01","845",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

