"94年10月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/10/03","2,709,094","185,314,269","68.20","69.20","67.80","67.80","+0.30","1,283",
" 94/10/04","3,848,489","258,006,785","68.50","68.80","66.10","66.50","-1.30","1,532",
" 94/10/05","4,611,740","304,717,756","66.30","67.10","65.10","65.80","-0.70","1,985",
" 94/10/06","2,105,028","139,052,633","65.70","66.70","65.20","65.90","+0.10","1,117",
" 94/10/07","2,045,239","136,085,271","66.80","67.30","66.00","66.00","+0.10","1,012",
" 94/10/11","1,419,239","94,828,095","67.20","67.50","66.20","66.20","+0.20","793",
" 94/10/12","1,808,398","119,984,010","66.90","67.20","65.10","66.00","-0.20","999",
" 94/10/13","1,651,397","107,617,169","66.00","66.00","65.00","65.10","-0.90","831",
" 94/10/14","859,004","56,219,659","65.60","65.90","65.00","65.50","+0.40","459",
" 94/10/17","2,171,143","139,781,319","65.80","66.00","62.00","63.00","-2.50","776",
" 94/10/18","1,769,407","113,700,887","64.00","65.20","63.00","65.00","+2.00","880",
" 94/10/19","1,599,987","101,356,727","64.80","64.80","62.00","62.10","-2.90","814",
" 94/10/20","1,424,741","89,893,977","63.50","64.30","61.60","63.00","+0.90","816",
" 94/10/21","1,362,000","85,612,300","62.10","64.10","62.10","62.20","-0.80","674",
" 94/10/24","1,012,411","63,697,231","63.10","63.70","62.20","62.20"," 0.00","565",
" 94/10/25","2,202,204","137,384,623","63.70","63.80","61.50","61.60","-0.60","1,045",
" 94/10/26","2,270,203","136,123,820","61.60","61.60","59.30","59.50","-2.10","894",
" 94/10/27","2,005,536","114,603,530","59.00","59.00","55.50","55.50","-4.00","988",
" 94/10/28","1,623,402","88,509,097","54.50","56.00","53.90","55.40","-0.10","851",
" 94/10/31","1,441,063","81,900,465","56.00","57.80","55.90","57.30","+1.90","890",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

