"9109る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/09/02","1,356,075","59,271,583","44.00","44.30","43.50","43.50","-0.50","548",
" 91/09/03","2,357,560","101,555,133","43.50","43.50","42.90","43.20","-0.30","679",
" 91/09/04","2,075,000","90,156,700","43.00","44.40","42.80","44.20","+1.00","434",
" 91/09/05","2,019,000","90,366,300","44.20","45.20","43.70","44.70","+0.50","653",
" 91/09/09","555,000","24,853,100","44.50","45.00","44.30","44.70"," 0.00","215",
" 91/09/10","2,100,000","94,480,300","45.10","45.40","44.60","45.20","+0.50","491",
" 91/09/11","1,267,000","57,188,900","45.30","45.40","44.80","45.20"," 0.00","321",
" 91/09/12","1,075,000","48,284,200","45.20","45.20","44.60","44.80","-0.40","264",
" 91/09/13","711,047","31,672,294","44.50","44.70","44.30","44.60","-0.20","183",
" 91/09/16","944,000","41,663,400","44.60","44.60","44.00","44.10","-0.50","335",
" 91/09/17","2,111,350","94,576,747","44.10","45.50","44.10","45.50","+1.40","443",
" 91/09/18","1,947,000","87,683,500","45.30","45.30","44.70","45.30","-0.20","514",
" 91/09/19","864,000","38,745,100","45.30","45.30","44.60","44.80","-0.50","255",
" 91/09/20","3,610,000","164,204,300","44.80","46.00","44.70","45.90","+1.10","974",
" 91/09/23","2,842,010","132,885,156","45.80","47.40","45.80","46.80","+0.90","1,009",
" 91/09/24","4,530,200","214,819,610","46.80","48.00","46.70","48.00","+1.20","1,228",
" 91/09/25","6,418,387","307,720,175","48.20","48.40","47.40","47.50","-0.50","1,193",
" 91/09/26","1,383,913","65,358,641","47.50","47.90","46.70","47.00","-0.50","503",
" 91/09/27","2,436,000","116,664,700","47.00","48.20","47.00","48.00","+1.00","864",
" 91/09/30","929,000","44,004,800","48.20","48.20","47.00","47.40","-0.60","319",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

