"10205る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","9,558,135","259,379,321","27.75","27.75","26.85","27.45","-0.30","3,051",
"102/05/03","4,790,815","130,149,155","27.50","27.50","26.90","27.15","-0.30","1,666",
"102/05/06","4,394,818","121,186,535","27.45","27.80","27.45","27.65","+0.50","1,594",
"102/05/07","2,484,527","68,498,251","27.75","27.75","27.35","27.50","-0.15","1,388",
"102/05/08","5,847,654","160,853,158","27.65","27.70","27.20","27.35","-0.15","2,173",
"102/05/09","4,754,764","130,664,626","27.55","27.65","27.25","27.50","+0.15","2,034",
"102/05/10","5,756,798","160,328,146","27.40","28.00","27.40","28.00","+0.50","2,174",
"102/05/13","9,091,161","257,295,586","28.00","28.55","28.00","28.50","+0.50","2,916",
"102/05/14","7,382,122","206,533,220","28.75","28.75","27.50","27.85","-0.65","3,169",
"102/05/15","7,315,179","205,911,188","27.90","28.45","27.90","28.45","+0.60","2,816",
"102/05/16","6,773,851","195,294,745","28.80","28.95","28.70","28.90","+0.45","2,453",
"102/05/17","8,460,417","239,291,715","29.00","29.10","27.70","27.80","-1.10","3,256",
"102/05/20","10,272,256","288,432,577","27.80","28.50","27.70","28.35","+0.55","3,521",
"102/05/21","9,283,281","268,958,649","28.45","29.35","28.45","29.00","+0.65","3,025",
"102/05/22","12,927,044","383,610,684","29.50","30.30","28.85","30.00","+1.00","4,207",
"102/05/23","15,185,086","464,405,366","30.00","31.20","30.00","30.60","+0.60","5,938",
"102/05/24","5,483,632","163,840,814","30.80","30.80","29.15","29.65","-0.95","2,447",
"102/05/27","5,122,487","153,837,091","30.00","30.30","29.75","30.10","+0.45","1,722",
"102/05/28","5,394,626","162,713,675","30.30","30.50","29.80","30.10"," 0.00","1,840",
"102/05/29","7,754,886","236,490,511","30.50","30.80","30.25","30.55","+0.45","1,803",
"102/05/30","8,073,036","248,451,279","30.55","31.30","30.45","30.60","+0.05","2,646",
"102/05/31","16,948,248","537,730,792","31.50","32.30","30.95","32.20","+1.60","4,171",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

