"10301る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","399,609","86,740,454","217.00","218.50","216.00","217.50","+1.00","351",
"103/01/03","519,528","111,600,492","217.00","217.00","212.50","215.00","-2.50","432",
"103/01/06","589,851","125,325,412","214.50","217.00","210.50","211.50","-3.50","537",
"103/01/07","523,209","111,280,410","212.00","214.50","211.50","212.00","+0.50","442",
"103/01/08","938,494","198,619,985","213.00","214.50","210.00","212.00"," 0.00","779",
"103/01/09","1,133,390","242,722,570","211.00","216.50","210.50","214.00","+2.00","1,009",
"103/01/10","890,629","190,231,419","214.00","216.00","211.50","216.00","+2.00","754",
"103/01/13","685,709","146,583,308","217.00","218.00","212.00","212.00","-4.00","612",
"103/01/14","963,205","203,162,845","212.00","214.00","209.00","209.00","-3.00","823",
"103/01/15","858,095","177,393,570","209.00","211.50","205.00","205.00","-4.00","697",
"103/01/16","1,647,618","331,150,600","206.00","207.00","199.50","200.00","-5.00","1,371",
"103/01/17","966,277","191,670,900","200.00","201.50","195.50","200.00"," 0.00","870",
"103/01/20","933,995","188,385,497","200.50","204.00","200.50","200.50","+0.50","627",
"103/01/21","1,096,984","216,626,848","200.50","202.00","196.00","196.00","-4.50","769",
"103/01/22","1,756,121","346,140,716","197.50","200.00","195.00","196.00"," 0.00","1,208",
"103/01/23","2,690,519","520,221,648","198.00","200.00","189.50","190.00","-6.00","2,156",
"103/01/24","4,528,897","874,087,312","191.00","197.50","189.00","195.50","+5.50","2,413",
"103/01/27","2,754,739","519,837,193","195.00","195.00","185.00","187.00","-8.50","2,305",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

