"10106る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","859,310","9,406,858","11.10","11.10","10.85","10.85","-0.30","272",
"101/06/04","2,929,579","30,743,867","10.65","10.70","10.30","10.45","-0.40","637",
"101/06/05","1,278,490","13,507,039","10.50","10.65","10.45","10.60","+0.15","334",
"101/06/06","1,417,124","15,125,057","10.65","10.80","10.55","10.70","+0.10","432",
"101/06/07","1,174,378","12,704,185","10.90","10.90","10.75","10.75","+0.05","435",
"101/06/08","1,075,526","11,538,543","10.75","10.80","10.65","10.70","-0.05","416",
"101/06/11","2,276,823","24,642,942","10.90","10.95","10.75","10.80","+0.10","579",
"101/06/12","1,225,000","13,109,250","10.70","10.80","10.65","10.80"," 0.00","490",
"101/06/13","2,215,908","23,805,507","10.80","10.85","10.65","10.80"," 0.00","775",
"101/06/14","1,601,712","17,372,869","10.80","10.95","10.75","10.85","+0.05","1,154",
"101/06/15","3,620,092","39,514,182","10.90","11.10","10.80","10.80","-0.05","896",
"101/06/18","1,842,231","20,513,841","11.20","11.20","11.05","11.05","+0.25","606",
"101/06/19","1,206,931","13,349,941","11.20","11.20","11.00","11.05"," 0.00","334",
"101/06/20","1,345,145","14,914,052","11.20","11.20","11.05","11.10","+0.05","416",
"101/06/21","1,197,152","13,223,722","11.00","11.10","10.95","11.05","-0.05","356",
"101/06/22","962,162","10,576,632","10.90","11.10","10.85","11.05"," 0.00","347",
"101/06/25","1,082,268","11,946,848","11.00","11.10","10.95","11.05"," 0.00","360",
"101/06/26","1,254,381","13,810,941","10.95","11.10","10.95","11.05"," 0.00","322",
"101/06/27","4,041,806","45,547,968","11.10","11.40","11.10","11.25","+0.20","973",
"101/06/28","1,754,258","19,710,681","11.30","11.30","11.15","11.15","-0.10","379",
"101/06/29","2,743,859","31,005,302","11.25","11.35","11.15","11.35","+0.20","610",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

