"10201る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","3,637,879","81,267,783","22.25","22.45","22.15","22.45","+0.20","1,364",
"102/01/03","5,098,151","115,262,351","22.50","22.75","22.45","22.75","+0.30","1,641",
"102/01/04","5,535,496","125,500,619","22.75","22.90","22.45","22.90","+0.15","2,078",
"102/01/07","7,313,886","166,477,278","22.90","23.05","22.40","23.00","+0.10","2,102",
"102/01/08","4,097,615","93,418,217","22.75","22.95","22.65","22.95","-0.05","1,700",
"102/01/09","3,202,314","72,878,711","22.70","22.85","22.70","22.70","-0.25","1,377",
"102/01/10","5,797,787","132,247,604","22.75","23.00","22.65","22.85","+0.15","2,222",
"102/01/11","2,919,559","66,964,282","22.90","23.00","22.80","23.00","+0.15","1,587",
"102/01/14","6,739,276","156,828,576","23.00","23.50","22.80","23.45","+0.45","2,301",
"102/01/15","5,056,179","117,639,977","23.40","23.40","23.00","23.25","-0.20","2,051",
"102/01/16","4,060,096","93,446,899","23.15","23.20","22.85","23.20","-0.05","1,623",
"102/01/17","6,884,713","157,474,925","23.20","23.20","22.65","22.70","-0.50","2,122",
"102/01/18","6,324,152","145,196,207","22.95","23.15","22.75","23.00","+0.30","1,831",
"102/01/21","5,111,851","118,835,583","23.00","23.50","22.80","23.30","+0.30","1,623",
"102/01/22","5,199,545","122,056,199","23.35","23.60","23.30","23.60","+0.30","1,588",
"102/01/23","1,980,512","46,358,892","23.60","23.65","23.25","23.40","-0.20","1,162",
"102/01/24","5,835,421","136,618,231","23.30","23.65","23.00","23.40"," 0.00","1,730",
"102/01/25","5,483,760","128,522,926","23.40","23.70","23.15","23.70","+0.30","1,799",
"102/01/28","6,188,959","146,914,523","23.70","23.80","23.55","23.75","+0.05","2,379",
"102/01/29","10,033,197","238,285,093","23.65","23.90","23.55","23.80","+0.05","2,020",
"102/01/30","9,229,066","222,758,953","23.80","24.50","23.80","24.40","+0.60","2,702",
"102/01/31","8,178,188","201,497,765","24.40","24.90","24.40","24.55","+0.15","2,975",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

