"106年11月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","264,100","22,163,569","84.50","84.50","83.60","83.80","+0.20","205",
"106/11/02","1,207,498","102,383,775","83.90","85.20","83.50","85.10","+1.30","769",
"106/11/03","1,166,574","99,545,716","85.70","86.10","84.50","84.60","-0.50","807",
"106/11/06","492,100","41,459,200","84.80","85.10","83.70","83.80","-0.80","346",
"106/11/07","385,550","32,548,942","84.20","85.00","84.00","84.40","+0.60","339",
"106/11/08","432,300","36,618,188","85.00","85.30","84.10","84.30","-0.10","326",
"106/11/09","1,966,360","163,562,922","84.00","84.50","82.60","82.60","-1.70","1,283",
"106/11/10","1,521,403","124,510,486","82.10","82.50","81.20","81.90","-0.70","1,049",
"106/11/13","1,298,202","104,839,902","81.90","81.90","80.30","80.40","-1.50","817",
"106/11/14","914,530","73,139,200","80.40","80.40","79.60","79.90","-0.50","606",
"106/11/15","533,953","42,962,472","79.50","81.20","79.50","80.60","+0.70","437",
"106/11/16","255,287","20,583,347","80.60","81.20","80.10","80.60"," 0.00","192",
"106/11/17","606,511","48,598,180","80.90","81.00","79.70","79.90","-0.70","450",
"106/11/20","395,317","31,560,691","80.00","80.70","79.20","80.00","+0.10","258",
"106/11/21","860,509","68,473,312","80.00","80.00","79.30","79.40","-0.60","554",
"106/11/22","1,010,645","81,671,354","79.50","81.60","79.50","80.80","+1.40","689",
"106/11/23","374,901","30,445,867","81.60","81.60","80.80","81.10","+0.30","292",
"106/11/24","133,380","10,794,780","81.00","81.30","80.50","81.00","-0.10","123",
"106/11/27","400,849","32,213,620","81.10","81.30","79.60","80.00","-1.00","286",
"106/11/28","351,171","28,058,596","80.00","80.50","79.50","80.00"," 0.00","266",
"106/11/29","505,052","40,369,860","80.30","80.30","79.60","79.80","-0.20","198",
"106/11/30","591,213","46,957,354","79.50","80.00","79.20","79.30","-0.50","504",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

