"8708る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","10,468,076","737,980,318","70.50","71.50","70.00","71.00","-0.50","3,244",
" 87/08/03","20,700,000","1,492,477,500","72.00","73.50","70.50","73.00","2.00","5,170",
" 87/08/04","53,468,901","3,960,681,820","73.50","75.00","72.00","72.50","-0.50","14,224",
" 87/08/05","17,539,007","1,261,438,277","71.50","72.50","71.00","72.00","-0.50","5,630",
" 87/08/06","14,256,419","1,018,729,794","73.00","73.00","70.50","71.00","-1.00","4,461",
" 87/08/07","10,924,844","774,675,394","71.50","72.00","70.00","71.00","0.00","3,762",
" 87/08/10","22,181,621","1,512,721,642","71.00","71.00","66.50","66.50","-4.50","7,584",
" 87/08/11","22,659,389","1,499,182,208","66.00","68.00","65.00","67.50","1.00","7,201",
" 87/08/12","14,096,760","937,522,199","66.00","67.50","65.00","67.50","0.00","4,152",
" 87/08/13","11,983,199","814,982,023","68.50","69.00","67.00","67.00","-0.50","3,948",
" 87/08/14","8,805,545","581,646,803","67.00","67.00","65.00","66.00","-1.00","3,175",
" 87/08/15","4,904,926","324,913,309","66.00","67.00","65.50","66.50","0.50","1,855",
" 87/08/17","13,563,000","866,593,000","66.50","66.50","62.00","63.00","-3.50","4,269",
" 87/08/18","25,151,108","1,547,789,483","62.50","63.00","59.00","62.50","-0.50","7,264",
" 87/08/19","17,864,129","1,154,091,197","64.00","65.50","63.50","65.00","2.50","5,276",
" 87/08/20","8,720,904","561,388,796","65.00","65.00","63.50","64.00","-1.00","2,828",
" 87/08/21","8,195,293","515,791,012","64.00","64.00","62.50","62.50","-1.50","2,950",
" 87/08/24","14,014,050","843,072,466","61.00","61.00","59.50","59.50","-3.00","4,608",
" 87/08/25","20,643,551","1,258,914,213","59.50","62.50","59.00","62.50","3.00","5,904",
" 87/08/26","18,191,535","1,159,237,478","64.00","64.50","62.00","62.50","0.00","5,684",
" 87/08/27","24,740,050","1,556,597,644","61.00","65.00","60.50","64.50","2.00","6,934",
" 87/08/28","20,110,516","1,269,807,117","62.00","65.00","61.50","62.50","-2.00","5,993",
" 87/08/29","9,507,052","603,846,411","63.50","64.50","63.00","63.50","1.00","2,873",
" 87/08/31","10,578,000","660,578,000","63.50","64.00","61.00","61.50","-2.00","3,337",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

