"103年08月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","288,009","106,068,893","357.00","375.00","356.00","368.50","-8.00","228",
"103/08/04","270,996","99,601,029","368.50","374.50","364.50","366.00","-2.50","265",
"103/08/05","940,240","323,668,000","358.00","358.00","340.50","340.50","-25.50","702",
"103/08/06","844,190","269,650,420","325.00","332.00","317.00","317.00","-23.50","720",
"103/08/07","584,791","177,295,927","317.00","317.00","295.50","296.50","-20.50","571",
"103/08/08","370,531","112,481,048","296.50","308.50","296.00","308.00","+11.50","369",
"103/08/11","240,360","74,509,700","310.00","313.00","307.50","310.00","+2.00","221",
"103/08/12","253,108","78,376,560","312.00","312.50","306.00","309.00","-1.00","218",
"103/08/13","298,213","94,187,077","312.00","320.00","309.50","319.00","+10.00","279",
"103/08/14","464,251","153,077,330","325.00","336.00","320.50","327.00","+8.00","416",
"103/08/15","309,400","102,414,399","327.00","335.00","327.00","328.00","+1.00","282",
"103/08/18","199,100","64,399,100","328.00","332.50","320.00","322.50","-5.50","190",
"103/08/19","403,131","130,004,944","322.50","327.00","317.50","322.50"," 0.00","365",
"103/08/20","238,270","76,071,075","322.50","323.00","317.00","318.00","-4.50","186",
"103/08/21","174,000","54,827,000","318.00","318.00","310.00","317.50","-0.50","152",
"103/08/22","371,395","120,856,465","318.00","327.00","318.00","326.50","+9.00","334",
"103/08/25","179,353","58,899,784","328.00","330.00","326.00","327.50","+1.00","155",
"103/08/26","202,100","66,119,000","327.50","330.50","324.00","324.00","-3.50","173",
"103/08/27","213,100","69,835,300","326.00","329.50","324.00","328.00","+4.00","198",
"103/08/28","134,553","44,419,096","330.00","332.00","328.50","330.00","+2.00","124",
"103/08/29","164,400","54,267,700","328.00","332.00","326.00","330.00"," 0.00","154",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

