"9212る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","1,880,000","39,226,778","20.80","21.00","20.70","20.90","+0.10","327",
" 92/12/02","1,888,400","39,537,383","21.00","21.10","20.80","20.80","-0.10","410",
" 92/12/03","3,180,400","65,793,831","20.80","21.00","20.50","20.60","-0.20","454",
" 92/12/04","3,111,205","64,502,688","20.60","20.90","20.60","20.90","+0.30","429",
" 92/12/05","1,982,370","41,377,878","21.00","21.10","20.80","20.80","-0.10","398",
" 92/12/08","1,565,609","32,530,942","20.80","20.90","20.70","20.80"," 0.00","308",
" 92/12/09","1,813,611","37,778,239","20.90","21.00","20.70","20.70","-0.10","324",
" 92/12/10","2,701,640","55,876,256","20.70","20.80","20.60","20.70"," 0.00","322",
" 92/12/11","2,730,529","56,696,159","20.80","20.90","20.60","20.70"," 0.00","455",
" 92/12/12","8,577,104","181,517,318","20.70","21.40","20.70","21.10","+0.40","1,510",
" 92/12/15","2,738,630","58,126,305","21.30","21.40","21.00","21.20","+0.10","495",
" 92/12/16","9,312,467","201,149,103","21.20","21.80","21.10","21.60","+0.40","1,781",
" 92/12/17","6,233,794","131,703,619","21.80","21.80","20.60","20.70","-0.90","1,261",
" 92/12/18","2,206,068","45,945,175","20.70","21.00","20.70","20.70"," 0.00","518",
" 92/12/19","2,692,486","56,501,384","21.00","21.10","20.80","21.00","+0.30","964",
" 92/12/22","6,145,600","132,102,023","21.10","21.70","21.00","21.50","+0.50","1,052",
" 92/12/23","3,866,510","83,362,763","21.70","21.80","21.30","21.40","-0.10","796",
" 92/12/24","9,198,830","199,761,448","21.50","21.90","21.40","21.70","+0.30","1,573",
" 92/12/25","2,573,695","55,475,360","21.70","21.80","21.40","21.40","-0.30","661",
" 92/12/26","2,482,209","52,966,027","21.40","21.60","21.20","21.20","-0.20","503",
" 92/12/29","4,851,450","104,390,567","21.70","21.80","21.20","21.20"," 0.00","993",
" 92/12/30","5,372,210","112,436,817","21.40","21.40","20.60","20.80","-0.40","1,002",
" 92/12/31","3,908,230","81,223,915","20.80","21.00","20.70","20.70","-0.10","689",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

