"10504る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","11,771,313","582,720,975","49.45","50.50","48.60","49.20","-0.35","5,231",
"105/04/06","12,089,102","604,474,432","49.20","51.00","48.50","51.00","+1.80","5,554",
"105/04/07","6,476,119","327,525,880","51.20","51.20","50.00","50.70","-0.30","3,780",
"105/04/08","7,287,127","362,974,933","50.30","51.50","48.05","50.00","-0.70","4,113",
"105/04/11","7,592,737","389,883,098","50.90","52.30","50.20","50.30","+0.30","4,087",
"105/04/12","3,975,849","201,441,160","50.80","51.30","50.00","50.70","+0.40","2,494",
"105/04/13","7,010,702","364,939,533","51.10","52.90","51.00","51.60","+0.90","3,451",
"105/04/14","4,591,977","232,711,425","51.50","51.50","50.10","50.50","-1.10","2,508",
"105/04/15","4,016,838","205,338,750","50.80","51.80","50.30","51.00","+0.50","2,619",
"105/04/18","2,270,916","116,054,616","50.70","51.80","50.60","51.00"," 0.00","1,684",
"105/04/19","3,929,461","201,639,190","51.50","52.00","50.70","51.50","+0.50","2,273",
"105/04/20","9,162,911","462,824,533","51.50","52.40","49.10","49.50","-2.00","5,005",
"105/04/21","4,037,612","201,341,720","49.80","50.40","49.25","49.80","+0.30","2,526",
"105/04/22","5,571,286","275,491,183","49.80","50.10","48.55","49.10","-0.70","2,994",
"105/04/25","18,333,810","971,002,263","49.80","54.00","49.80","54.00","+4.90","7,938",
"105/04/26","9,895,686","517,233,516","53.00","53.60","51.40","51.50","-2.50","5,418",
"105/04/27","5,527,344","286,470,805","51.30","52.40","51.20","51.80","+0.30","3,108",
"105/04/28","4,388,431","228,216,792","52.10","52.70","51.50","51.50","-0.30","2,556",
"105/04/29","3,898,587","197,515,572","51.30","51.50","49.50","51.50"," 0.00","2,164",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

