"9404る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","8,525,067","94,570,474","11.20","11.25","11.00","11.20"," 0.00","1,770",
" 94/04/04","6,611,376","74,740,816","11.10","11.40","11.10","11.30","+0.10","1,305",
" 94/04/06","4,321,657","48,948,574","11.30","11.40","11.25","11.25","-0.05","1,150",
" 94/04/07","7,824,405","87,405,710","11.15","11.35","11.00","11.00","-0.25","1,912",
" 94/04/08","4,636,100","51,652,068","11.05","11.20","11.05","11.20","+0.20","861",
" 94/04/11","2,714,165","29,972,436","11.10","11.15","11.00","11.00","-0.20","674",
" 94/04/12","2,919,312","32,219,954","11.00","11.15","11.00","11.05","+0.05","680",
" 94/04/13","4,654,695","51,475,512","11.15","11.15","11.00","11.05"," 0.00","840",
" 94/04/14","7,827,552","85,180,703","11.00","11.10","10.70","10.75","-0.30","1,920",
" 94/04/15","17,715,281","182,517,482","10.70","10.75","10.05","10.15","-0.60","3,006",
" 94/04/18","16,781,843","159,856,085","10.00","10.00","9.44","9.44","-0.71","2,531",
" 94/04/19","25,293,747","228,497,989","9.01","9.29","8.92","9.04","-0.40","3,637",
" 94/04/20","13,681,635","123,518,829","9.07","9.13","8.94","8.94","-0.10","2,115",
" 94/04/21","12,138,076","106,686,160","8.58","8.95","8.52","8.94"," 0.00","1,896",
" 94/04/22","7,935,649","72,210,633","9.23","9.23","9.00","9.01","+0.07","1,421",
" 94/04/25","15,664,886","145,869,868","9.00","9.48","9.00","9.36","+0.35","2,864",
" 94/04/26","8,165,987","77,129,199","9.36","9.55","9.36","9.39","+0.03","1,591",
" 94/04/27","6,982,344","64,473,489","9.41","9.41","9.11","9.17","-0.22","1,216",
" 94/04/28","7,007,744","65,126,037","9.17","9.35","9.17","9.35","+0.18","1,126",
" 94/04/29","4,198,821","38,956,505","9.32","9.35","9.22","9.35"," 0.00","763",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

