"8907る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","822,895","20,681,866","24.90","25.50","24.70","25.50","+0.60","220",
" 89/07/04","453,207","11,394,449","25.70","25.80","24.70","24.70","-0.80","199",
" 89/07/05","1,009,000","25,201,000","24.50","25.20","24.50","25.20","+0.50","198",
" 89/07/06","1,973,000","49,767,100","25.20","25.80","25.00","25.80","+0.60","584",
" 89/07/07","1,246,000","26,054,900","21.10","21.30","20.10","20.40","X0.00","442",
" 89/07/10","826,174","16,937,309","20.20","20.80","20.20","20.40"," 0.00","252",
" 89/07/11","594,900","12,080,258","20.40","20.60","20.00","20.10","-0.30","178",
" 89/07/12","541,474","10,753,459","20.10","20.30","19.60","19.70","-0.40","197",
" 89/07/13","709,910","14,011,136","19.70","19.90","19.50","19.90","+0.20","197",
" 89/07/14","2,952,524","60,230,773","19.90","21.10","19.90","21.10","+1.20","622",
" 89/07/15","1,072,925","22,061,913","20.50","20.90","20.40","20.40","-0.70","268",
" 89/07/17","1,272,000","26,749,000","20.60","21.20","20.60","21.20","+0.80","385",
" 89/07/18","536,664","11,110,879","21.20","21.20","20.30","20.40","-0.80","195",
" 89/07/19","517,725","10,496,208","20.40","20.50","20.10","20.10","-0.30","189",
" 89/07/20","641,376","13,096,115","20.20","20.70","20.20","20.30","+0.20","211",
" 89/07/21","228,926","4,659,893","20.60","20.60","20.10","20.40","+0.10","108",
" 89/07/24","229,532","4,630,893","20.10","20.50","20.00","20.10","-0.30","104",
" 89/07/25","1,085,425","22,085,882","20.30","20.60","20.30","20.30","+0.20","242",
" 89/07/26","782,370","16,068,757","20.40","20.70","20.30","20.60","+0.30","210",
" 89/07/27","329,964","6,677,639","20.40","20.60","20.00","20.10","-0.50","129",
" 89/07/28","2,407,331","51,602,713","20.30","21.50","20.20","21.50","+1.40","383",
" 89/07/29","6,740,758","153,792,901","22.10","23.00","21.90","23.00","+1.50","1,254",
" 89/07/31","5,592,000","130,054,200","23.30","23.60","22.80","23.00"," 0.00","957",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

