"104年05月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","228,353","2,124,603","9.39","9.45","9.17","9.17","+0.02","147",
"104/05/05","187,853","1,701,002","9.17","9.17","8.85","8.90","-0.27","86",
"104/05/06","485,752","4,231,922","8.78","8.90","8.65","8.66","-0.24","105",
"104/05/07","85,593","744,803","8.70","8.75","8.60","8.75","+0.09","54",
"104/05/08","143,042","1,235,376","8.62","8.75","8.60","8.64","-0.11","58",
"104/05/11","245,459","2,006,967","8.60","8.62","8.04","8.04","-0.60","91",
"104/05/12","238,297","1,840,558","8.05","8.05","7.49","7.83","-0.21","105",
"104/05/13","478,318","3,991,468","8.37","8.37","8.07","8.37","+0.54","157",
"104/05/14","356,026","3,105,744","8.94","8.94","8.40","8.53","+0.16","142",
"104/05/15","294,060","2,638,076","8.80","9.12","8.67","8.74","+0.21","136",
"104/05/18","128,495","1,080,452","8.74","8.74","8.16","8.25","-0.49","72",
"104/05/19","459,574","3,593,653","7.80","8.00","7.75","7.86","-0.39","176",
"104/05/20","177,383","1,383,827","7.86","7.86","7.79","7.79","-0.07","91",
"104/05/21","99,999","791,162","7.78","8.06","7.77","8.05","+0.26","52",
"104/05/22","123,399","972,645","7.90","8.05","7.81","7.90","-0.15","58",
"104/05/25","226,261","1,872,407","8.28","8.29","8.25","8.29","+0.39","77",
"104/05/26","101,479","807,228","7.96","7.96","7.90","7.90","-0.39","50",
"104/05/27","109,888","865,628","7.90","7.93","7.81","7.81","-0.09","54",
"104/05/28","145,138","1,143,510","7.90","7.93","7.82","7.83","+0.02","62",
"104/05/29","188,403","1,465,145","7.85","7.85","7.77","7.77","-0.06","87",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

