"10204る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","1,221,203","143,854,454","118.50","118.50","117.00","118.00","+0.50","935",
"102/04/02","2,774,412","324,374,481","117.50","118.00","116.50","117.00","-1.00","1,581",
"102/04/03","1,863,381","216,954,196","117.00","118.00","115.50","117.00"," 0.00","1,291",
"102/04/08","2,840,029","325,577,864","113.00","116.50","112.50","116.50","-0.50","1,945",
"102/04/09","2,832,713","322,839,615","117.00","117.00","112.50","114.50","-2.00","1,974",
"102/04/10","3,421,329","385,980,316","114.50","114.50","112.50","113.50","-1.00","1,556",
"102/04/11","7,827,342","921,122,015","115.00","119.00","113.50","118.50","+5.00","4,206",
"102/04/12","11,176,739","1,349,629,043","121.50","122.00","119.50","120.50","+2.00","4,919",
"102/04/15","3,158,133","381,107,460","120.50","122.00","119.50","120.00","-0.50","1,915",
"102/04/16","2,448,579","292,693,059","118.50","121.00","118.50","121.00","+1.00","1,455",
"102/04/17","2,395,855","286,514,745","121.50","121.50","118.50","119.00","-2.00","1,528",
"102/04/18","3,118,927","370,502,740","118.00","120.00","117.00","120.00","+1.00","1,765",
"102/04/19","2,646,258","317,875,960","120.50","121.00","119.00","120.50","+0.50","1,484",
"102/04/22","5,934,052","694,042,480","119.00","119.50","116.00","116.00","-4.50","3,144",
"102/04/23","4,212,706","481,590,984","115.00","116.00","113.50","113.50","-2.50","2,843",
"102/04/24","3,734,703","431,511,048","114.50","116.50","114.50","115.00","+1.50","1,994",
"102/04/25","4,108,317","480,259,923","116.00","118.00","115.50","116.50","+1.50","2,485",
"102/04/26","2,886,378","337,962,411","117.00","118.00","116.00","118.00","+1.50","1,772",
"102/04/29","3,784,184","450,703,896","119.50","119.50","118.50","119.00","+1.00","2,034",
"102/04/30","3,872,954","463,150,480","120.00","120.50","118.50","120.00","+1.00","1,954",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

