"104年08月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","6,600,881","87,190,057","13.25","13.30","13.10","13.25","+0.15","2,078",
"104/08/04","11,118,779","144,988,262","13.35","13.40","12.85","12.90","-0.35","2,703",
"104/08/05","5,661,885","73,926,974","13.00","13.15","12.95","13.10","+0.20","1,619",
"104/08/06","13,185,473","169,678,389","13.15","13.20","12.70","12.75","-0.35","3,604",
"104/08/07","9,711,540","124,614,600","12.70","13.05","12.55","12.90","+0.15","3,778",
"104/08/10","7,936,525","103,713,215","12.90","13.30","12.80","13.10","+0.20","2,248",
"104/08/11","10,720,213","139,076,970","13.15","13.20","12.80","12.80","-0.30","3,316",
"104/08/12","6,906,558","87,993,064","12.75","12.90","12.60","12.70","-0.10","2,194",
"104/08/13","9,056,383","115,398,597","12.75","12.90","12.60","12.75","+0.05","2,591",
"104/08/14","24,099,332","295,775,048","12.65","12.70","12.00","12.15","-0.60","5,932",
"104/08/17","21,308,686","251,345,601","12.15","12.25","11.60","11.65","-0.50","4,872",
"104/08/18","16,222,359","192,628,447","11.75","12.10","11.70","11.75","+0.10","3,988",
"104/08/19","18,615,983","211,322,883","11.75","11.80","11.15","11.25","-0.50","5,207",
"104/08/20","19,064,622","211,110,272","11.20","11.40","10.85","10.95","-0.30","4,856",
"104/08/21","32,407,433","336,699,641","10.60","10.65","10.10","10.20","-0.75","6,616",
"104/08/24","32,147,599","314,303,700","10.05","10.10","9.31","9.71","-0.49","8,008",
"104/08/25","24,727,294","254,399,738","9.89","10.65","9.85","10.65","+0.94","7,086",
"104/08/26","28,729,823","311,358,245","10.65","11.30","10.35","11.15","+0.50","6,761",
"104/08/27","29,414,474","339,639,687","11.30","11.75","11.30","11.75","+0.60","7,410",
"104/08/28","31,144,540","372,760,173","11.90","12.25","11.60","11.95","+0.20","8,928",
"104/08/31","35,264,206","430,145,884","11.95","12.55","11.80","12.00","+0.05","8,942",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

