"9506る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","16,586,596","433,487,178","26.50","26.50","25.75","25.95","-1.25","2,903",
" 95/06/02","7,605,042","195,420,575","25.90","26.10","25.35","25.75","-0.20","1,644",
" 95/06/05","13,866,235","351,187,395","25.80","25.95","24.40","24.50","-1.25","1,881",
" 95/06/06","9,060,861","219,349,961","24.60","24.65","23.75","24.25","-0.25","2,110",
" 95/06/07","6,393,608","152,831,991","24.25","24.25","23.70","23.70","-0.55","1,299",
" 95/06/08","16,827,011","382,183,929","23.50","23.50","22.05","22.05","-1.65","2,429",
" 95/06/09","11,957,611","265,278,237","22.15","22.70","21.80","22.30","+0.25","2,564",
" 95/06/12","12,853,505","281,580,646","22.25","22.45","21.50","21.90","-0.40","1,941",
" 95/06/13","18,003,119","383,262,011","21.50","21.65","20.85","21.25","-0.65","2,413",
" 95/06/14","12,682,936","273,266,827","21.20","21.90","21.10","21.80","+0.55","2,119",
" 95/06/15","9,330,225","204,836,042","22.00","22.10","21.80","21.80"," 0.00","1,775",
" 95/06/16","9,768,110","221,284,677","22.45","22.85","22.40","22.70","+0.90","2,104",
" 95/06/19","7,020,189","161,760,706","22.75","23.50","22.50","23.15","+0.45","1,693",
" 95/06/20","11,334,111","258,221,138","22.80","23.10","22.50","22.50","-0.65","2,543",
" 95/06/21","8,869,992","199,426,710","22.20","22.70","22.20","22.40","-0.10","2,109",
" 95/06/22","10,372,404","239,247,692","23.30","23.30","22.75","23.05","+0.65","2,441",
" 95/06/23","4,551,484","103,054,826","22.90","23.00","22.50","22.60","-0.45","1,353",
" 95/06/26","5,190,627","118,908,784","22.75","23.05","22.70","23.00","+0.40","1,870",
" 95/06/27","7,116,073","164,999,368","23.10","23.35","22.95","23.20","+0.20","1,801",
" 95/06/28","3,099,359","71,437,328","22.90","23.20","22.90","23.20"," 0.00","989",
" 95/06/29","12,427,916","292,898,498","23.20","23.75","23.15","23.65","+0.45","2,016",
" 95/06/30","10,163,284","242,193,109","23.95","24.00","23.60","23.80","+0.15","1,798",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

