"100年03月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","2,187,480","27,777,787","12.65","12.75","12.65","12.75","+0.10","562",
"100/03/02","2,089,675","26,352,643","12.60","12.70","12.55","12.60","-0.15","523",
"100/03/03","2,761,926","34,925,740","12.65","12.75","12.55","12.65","+0.05","618",
"100/03/04","2,771,980","35,171,483","12.70","12.75","12.65","12.65"," 0.00","757",
"100/03/07","1,684,184","21,263,089","12.65","12.70","12.55","12.60","-0.05","283",
"100/03/08","1,741,223","21,899,040","12.60","12.70","12.55","12.60"," 0.00","265",
"100/03/09","3,180,687","40,217,946","12.70","12.75","12.55","12.60"," 0.00","605",
"100/03/10","2,421,107","30,414,091","12.70","12.70","12.50","12.60"," 0.00","367",
"100/03/11","5,120,691","64,103,264","12.55","12.55","12.50","12.55","-0.05","379",
"100/03/14","10,383,633","129,727,522","12.50","12.55","12.45","12.50","-0.05","844",
"100/03/15","8,143,141","97,687,084","12.45","12.45","11.65","11.90","-0.60","1,888",
"100/03/16","3,936,517","47,148,130","12.00","12.20","11.85","12.15","+0.25","757",
"100/03/17","4,453,917","53,171,854","11.90","12.10","11.85","12.05","-0.10","621",
"100/03/18","2,548,605","30,802,276","12.15","12.15","12.05","12.10","+0.05","510",
"100/03/21","3,457,486","42,448,819","12.15","12.45","12.05","12.45","+0.35","630",
"100/03/22","2,703,593","33,741,176","12.45","12.60","12.40","12.45"," 0.00","442",
"100/03/23","1,518,139","18,851,900","12.50","12.50","12.35","12.40","-0.05","290",
"100/03/24","1,117,692","13,883,772","12.45","12.50","12.40","12.40"," 0.00","253",
"100/03/25","2,053,513","25,663,704","12.50","12.55","12.45","12.50","+0.10","362",
"100/03/28","3,245,975","40,803,377","12.60","12.65","12.45","12.55","+0.05","404",
"100/03/29","2,841,381","35,932,187","12.55","12.70","12.55","12.65","+0.10","436",
"100/03/30","3,888,965","49,453,194","12.70","12.75","12.65","12.65"," 0.00","453",
"100/03/31","1,005,548","12,714,644","12.70","12.75","12.60","12.60","-0.05","269",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

