"94年05月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/05/03","12,670,891","206,969,572","16.00","16.60","16.00","16.00"," 0.00","2,707",
" 94/05/04","4,826,099","77,805,886","16.10","16.25","16.00","16.00"," 0.00","1,333",
" 94/05/05","15,318,019","254,723,712","16.25","16.85","16.25","16.65","+0.65","3,407",
" 94/05/06","13,161,386","221,586,590","16.65","17.05","16.50","16.70","+0.05","2,700",
" 94/05/09","8,387,524","141,883,608","16.80","17.15","16.75","16.80","+0.10","2,287",
" 94/05/10","25,729,734","447,252,926","17.00","17.75","16.80","17.60","+0.80","5,283",
" 94/05/11","10,351,939","179,920,719","17.50","17.60","17.20","17.35","-0.25","2,286",
" 94/05/12","19,084,297","333,727,837","17.60","17.80","17.10","17.10","-0.25","3,537",
" 94/05/13","21,801,448","372,307,442","17.10","17.40","16.80","16.90","-0.20","4,106",
" 94/05/16","11,655,162","193,805,303","17.05","17.05","16.00","16.00","-0.90","3,019",
" 94/05/17","9,131,117","147,407,767","16.30","16.30","16.00","16.00"," 0.00","2,472",
" 94/05/18","9,654,432","154,945,284","16.05","16.25","15.90","16.05","+0.05","2,322",
" 94/05/19","12,030,809","196,114,085","16.30","16.40","16.20","16.20","+0.15","2,664",
" 94/05/20","16,426,122","271,623,277","16.30","16.75","16.25","16.25","+0.05","3,660",
" 94/05/23","10,900,444","174,665,340","16.30","16.30","15.85","15.90","-0.35","2,337",
" 94/05/24","7,511,524","120,911,800","15.95","16.25","15.90","16.20","+0.30","1,648",
" 94/05/25","12,625,988","206,566,929","16.25","16.55","16.15","16.20"," 0.00","2,826",
" 94/05/26","29,828,155","506,226,601","16.30","17.30","16.30","17.30","+1.10","5,643",
" 94/05/27","70,812,855","1,291,007,384","18.00","18.50","17.90","18.50","+1.20","11,537",
" 94/05/30","54,145,321","1,057,216,034","19.10","19.75","19.05","19.75","+1.25","9,082",
" 94/05/31","83,796,118","1,688,158,373","19.80","20.40","19.60","20.40","+0.65","16,331",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

