"10312る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","4,127,535","293,754,236","70.90","71.70","70.70","71.20","-0.50","2,392",
"103/12/02","3,310,009","234,777,739","71.10","71.20","70.60","70.80","-0.40","1,827",
"103/12/03","4,777,243","343,410,296","71.30","72.50","70.60","71.90","+1.10","2,674",
"103/12/04","2,446,840","176,447,650","71.90","72.50","71.80","72.10","+0.20","1,378",
"103/12/05","3,351,640","241,400,317","72.10","72.40","71.50","71.50","-0.60","1,664",
"103/12/08","3,213,128","232,297,732","72.20","72.60","72.00","72.40","+0.90","1,628",
"103/12/09","8,627,357","632,370,429","72.10","73.90","72.10","73.70","+1.30","4,222",
"103/12/10","7,471,629","548,574,180","73.50","74.30","72.80","72.80","-0.90","3,182",
"103/12/11","4,767,097","343,098,854","72.50","72.50","71.60","72.00","-0.80","2,122",
"103/12/12","4,025,982","291,335,904","72.50","72.70","72.00","72.20","+0.20","1,612",
"103/12/15","3,406,358","244,235,355","71.80","72.00","71.30","71.70","-0.50","1,320",
"103/12/16","3,680,828","264,959,691","71.60","72.60","71.50","72.00","+0.30","1,736",
"103/12/17","5,609,880","404,014,787","71.70","72.50","71.70","71.80","-0.20","2,521",
"103/12/18","3,947,364","283,230,984","72.00","72.20","71.40","71.70","-0.10","1,857",
"103/12/19","4,592,291","329,381,896","71.70","72.30","71.50","71.50","-0.20","1,941",
"103/12/22","2,426,967","174,368,935","71.60","72.30","71.50","71.60","+0.10","1,042",
"103/12/23","5,947,467","433,983,675","72.30","73.70","71.90","73.60","+2.00","2,783",
"103/12/24","12,736,766","945,276,210","74.20","74.90","73.80","73.80","+0.20","5,095",
"103/12/25","2,089,076","153,452,848","73.80","73.80","73.00","73.40","-0.40","974",
"103/12/26","3,456,905","252,473,265","73.60","73.60","72.70","73.00","-0.40","1,388",
"103/12/27","1,863,979","137,068,148","73.50","73.70","73.20","73.50","+0.50","738",
"103/12/29","4,686,700","346,521,460","73.50","74.40","73.50","73.50"," 0.00","2,152",
"103/12/30","3,647,170","269,263,869","73.50","74.10","73.50","73.50"," 0.00","1,700",
"103/12/31","5,625,100","416,939,924","73.50","74.50","73.50","74.40","+0.90","2,106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

