"100年07月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","1,075,282","35,110,228","32.85","32.85","32.50","32.75","+0.05","400",
"100/07/04","1,393,347","45,754,741","32.80","32.90","32.70","32.75"," 0.00","359",
"100/07/05","1,593,537","51,791,194","32.75","32.75","32.30","32.50","-0.25","446",
"100/07/06","1,525,705","49,476,529","32.50","32.70","32.35","32.70","+0.20","349",
"100/07/07","1,216,826","39,735,520","32.85","32.85","32.60","32.65","-0.05","271",
"100/07/08","1,270,336","41,540,042","32.65","32.80","32.65","32.75","+0.10","318",
"100/07/11","4,995,626","159,982,140","32.80","32.95","31.65","31.80","-0.95","1,377",
"100/07/12","892,386","28,572,442","31.80","32.15","31.80","32.15","+0.35","426",
"100/07/13","1,452,470","46,853,505","32.15","32.35","32.05","32.25","+0.10","432",
"100/07/14","1,383,096","44,504,805","32.30","32.40","31.95","32.00","-0.25","372",
"100/07/15","1,360,215","43,858,139","32.10","32.30","32.00","32.25","+0.25","284",
"100/07/18","1,165,945","37,834,394","32.25","32.70","32.20","32.70","+0.45","370",
"100/07/19","1,153,066","37,494,825","32.60","32.75","32.30","32.50","-0.20","684",
"100/07/20","2,225,181","72,488,435","32.80","32.80","32.30","32.70","+0.20","679",
"100/07/21","817,938","26,696,816","32.60","32.75","32.45","32.60","-0.10","492",
"100/07/22","1,293,658","42,567,474","32.80","33.05","32.70","32.80","+0.20","568",
"100/07/25","623,471","20,346,668","32.80","32.80","32.45","32.65","-0.15","255",
"100/07/26","958,388","31,232,654","32.65","32.70","32.50","32.70","+0.05","405",
"100/07/27","777,968","25,387,548","32.70","32.70","32.50","32.65","-0.05","399",
"100/07/28","687,631","22,391,855","32.50","32.70","32.45","32.65"," 0.00","325",
"100/07/29","1,231,924","40,107,265","32.70","32.70","32.50","32.55","-0.10","424",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

