"98年05月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/05/04","7,212,297","212,660,006","29.50","29.50","29.10","29.50","+1.90","1,327",
" 98/05/05","16,644,839","491,891,555","30.70","30.70","28.60","29.00","-0.50","4,514",
" 98/05/06","15,979,971","488,199,345","28.70","31.00","28.70","30.70","+1.70","4,170",
" 98/05/07","17,562,051","542,596,327","30.60","32.00","29.65","30.25","-0.45","5,197",
" 98/05/08","5,854,744","175,608,799","29.90","30.30","29.50","30.25"," 0.00","1,727",
" 98/05/11","8,925,325","271,906,516","30.30","31.10","29.70","30.40","+0.15","2,490",
" 98/05/12","10,113,829","303,789,477","29.80","30.90","29.00","30.80","+0.40","2,837",
" 98/05/13","8,537,927","263,340,960","31.60","31.70","29.85","30.00","-0.80","2,833",
" 98/05/14","22,892,632","710,946,854","30.95","32.10","30.30","31.35","+1.35","5,290",
" 98/05/15","8,364,187","277,523,449","32.30","33.50","32.15","33.50","+2.15","2,163",
" 98/05/18","10,884,625","361,001,536","33.50","33.90","32.30","32.75","-0.75","3,581",
" 98/05/19","10,285,775","343,008,517","33.55","34.00","32.30","32.30","-0.45","3,636",
" 98/05/20","5,915,623","191,683,902","32.75","32.90","31.80","32.00","-0.30","2,379",
" 98/05/21","9,000,744","291,803,609","31.80","33.50","31.65","32.85","+0.85","2,924",
" 98/05/22","12,666,599","425,543,167","32.60","34.45","32.60","33.20","+0.35","4,729",
" 98/05/25","6,125,754","204,425,631","34.00","34.00","32.80","33.40","+0.20","1,923",
" 98/05/26","6,909,866","230,488,532","33.60","34.45","32.30","32.90","-0.50","2,500",
" 98/05/27","20,629,229","706,614,137","33.70","34.80","33.10","34.00","+1.10","4,232",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

