"8810る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","3,850,642","175,102,146","46.00","46.20","45.00","45.00","-0.60","1,719",
" 88/10/02","4,586,358","201,114,834","45.00","45.00","43.50","43.50","-1.50","1,998",
" 88/10/04","3,142,000","134,736,100","42.80","43.60","42.00","43.10","-0.40","1,313",
" 88/10/05","3,439,975","148,708,558","43.70","44.20","42.00","42.00","-1.10","1,618",
" 88/10/06","3,455,316","146,104,491","42.00","42.90","41.80","42.20","+0.20","1,457",
" 88/10/07","2,768,579","118,914,517","42.50","43.30","42.50","43.00","+0.80","1,207",
" 88/10/08","1,936,177","82,503,712","43.20","43.20","42.00","42.10","-0.90","877",
" 88/10/11","3,745,774","159,745,310","42.10","43.00","41.70","42.50","+0.40","1,421",
" 88/10/12","10,076,006","450,818,422","43.00","45.40","42.80","45.40","+2.90","3,166",
" 88/10/13","5,499,381","247,409,254","45.10","45.30","44.60","45.20","-0.20","2,379",
" 88/10/14","6,564,080","298,906,320","44.50","46.00","44.50","45.90","+0.70","2,409",
" 88/10/15","5,703,038","262,121,270","45.90","46.50","45.00","45.00","-0.90","2,333",
" 88/10/16","2,657,064","117,524,016","43.50","44.70","43.50","44.20","-0.80","1,150",
" 88/10/18","2,310,000","102,339,000","43.90","44.90","43.90","44.40","+0.20","1,022",
" 88/10/19","2,385,758","105,933,128","44.40","45.00","44.00","44.20","-0.20","1,064",
" 88/10/20","2,051,435","90,322,935","44.30","44.40","43.60","43.80","-0.40","937",
" 88/10/21","3,000,470","133,044,935","44.00","45.00","43.90","43.90","+0.10","1,225",
" 88/10/22","2,724,156","117,442,698","44.00","44.30","42.00","42.70","-1.20","1,243",
" 88/10/25","1,812,966","77,506,736","43.00","43.20","42.20","43.20","+0.50","895",
" 88/10/26","1,988,431","86,209,541","43.50","43.80","43.10","43.20"," 0.00","1,023",
" 88/10/27","2,058,949","88,991,596","43.20","43.70","42.90","42.90","-0.30","994",
" 88/10/28","4,254,714","186,114,451","43.00","44.40","43.00","43.60","+0.70","1,986",
" 88/10/29","5,083,617","224,171,633","44.50","44.70","43.60","43.70","+0.10","2,056",
" 88/10/30","5,937,192","264,727,695","44.60","45.00","44.10","45.00","+1.30","2,416",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

