"8802る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","11,568,000","326,613,500","27.80","28.70","27.50","28.20","+0.60","2,476",
" 88/02/02","18,391,019","533,276,010","28.40","29.40","28.30","29.20","+1.00","4,125",
" 88/02/03","9,482,390","274,916,151","29.20","29.50","28.30","29.50","+0.30","2,373",
" 88/02/04","5,926,629","171,197,887","29.50","29.50","28.50","28.80","-0.70","1,237",
" 88/02/05","9,046,002","250,482,937","28.80","29.30","26.80","28.50","-0.30","2,018",
" 88/02/06","5,774,951","163,352,999","27.90","28.70","27.40","28.40","-0.10","1,616",
" 88/02/08","8,334,000","239,106,700","28.60","29.30","28.10","28.60","+0.20","2,137",
" 88/02/09","3,147,425","88,843,570","28.60","28.60","28.00","28.10","-0.50","761",
" 88/02/10","7,700,602","223,238,221","28.00","29.60","28.00","29.40","+1.30","1,705",
" 88/02/20","6,448,000","195,414,600","31.00","31.00","29.80","30.00","+0.60","1,426",
" 88/02/22","11,073,000","337,167,600","29.50","31.40","29.50","30.00"," 0.00","2,619",
" 88/02/23","8,071,188","241,928,963","30.00","30.40","29.50","29.90","-0.10","1,755",
" 88/02/24","12,143,635","373,196,737","30.40","31.00","30.20","31.00","+1.10","2,398",
" 88/02/25","30,694,400","1,003,051,547","31.40","33.10","31.40","32.60","+1.60","5,018",
" 88/02/26","9,715,058","314,301,205","33.00","33.00","31.90","32.30","-0.30","2,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

