"10209る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","5,009,255","476,727,220","95.00","95.80","94.00","95.60","+0.60","2,967",
"102/09/03","9,139,921","910,457,017","96.20","101.00","96.20","100.00","+4.40","5,236",
"102/09/04","5,300,161","536,064,161","100.00","102.00","99.80","101.50","+1.50","3,178",
"102/09/05","5,045,921","523,310,798","104.00","104.50","102.50","104.00","+2.50","2,995",
"102/09/06","4,222,943","436,476,072","105.00","105.00","101.50","104.00"," 0.00","2,540",
"102/09/09","5,194,978","545,273,085","105.00","106.00","104.00","104.50","+0.50","2,539",
"102/09/10","3,545,530","364,478,060","104.50","105.00","101.50","102.50","-2.00","1,878",
"102/09/11","5,037,499","504,113,740","101.00","102.00","98.30","101.00","-1.50","2,864",
"102/09/12","1,564,861","157,955,082","102.00","102.00","99.90","101.50","+0.50","1,049",
"102/09/13","1,231,113","124,871,960","102.00","102.50","100.50","102.00","+0.50","906",
"102/09/14","652,916","66,528,883","102.00","103.00","101.00","102.50","+0.50","533",
"102/09/16","7,303,677","782,010,616","103.00","109.00","103.00","109.00","+6.50","4,388",
"102/09/17","3,685,949","397,850,009","108.50","109.50","107.00","108.00","-1.00","2,386",
"102/09/18","4,316,061","468,169,101","108.00","109.50","107.00","109.00","+1.00","1,959",
"102/09/23","2,855,497","312,209,906","109.50","110.50","108.00","108.50","-0.50","1,874",
"102/09/24","3,175,217","349,238,747","109.50","111.00","109.00","110.00","+1.50","1,838",
"102/09/25","2,980,639","326,243,651","111.00","111.00","108.50","109.00","-1.00","1,800",
"102/09/26","3,703,329","407,369,017","109.50","111.00","109.00","110.00","+1.00","2,147",
"102/09/27","3,674,181","392,031,264","109.00","109.50","105.50","106.50","-3.50","2,542",
"102/09/30","2,992,128","312,347,940","105.00","105.50","102.50","105.50","-1.00","1,769",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

