"10507る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","7,670,328","299,097,360","39.60","39.75","38.60","38.75","-0.65","2,874",
"105/07/04","2,706,656","105,177,396","38.75","39.00","38.65","38.95","+0.20","1,183",
"105/07/05","1,662,283","64,702,492","39.00","39.05","38.80","38.95"," 0.00","865",
"105/07/06","2,715,697","104,600,779","38.90","38.90","38.30","38.30","-0.65","1,810",
"105/07/07","2,436,462","93,746,569","38.50","38.70","38.30","38.30"," 0.00","1,140",
"105/07/11","3,129,687","121,386,715","38.80","38.90","38.55","38.90","+0.60","1,438",
"105/07/12","2,635,860","103,153,792","39.35","39.35","39.00","39.05","+0.15","1,381",
"105/07/13","10,280,808","407,946,579","39.30","40.15","39.25","39.80","+0.75","4,252",
"105/07/14","9,105,163","367,638,213","40.60","40.85","40.00","40.00","+0.20","3,989",
"105/07/15","6,370,854","256,262,428","40.40","40.45","40.05","40.25","+0.25","2,557",
"105/07/18","4,684,666","187,343,801","40.35","40.35","39.85","39.90","-0.35","2,393",
"105/07/19","6,109,509","244,839,610","40.15","40.20","39.95","40.15","+0.25","2,112",
"105/07/20","11,382,781","454,740,857","40.10","40.10","39.85","39.90","-0.25","3,377",
"105/07/21","18,063,734","695,204,505","38.00","39.30","37.85","38.80","X0.00","5,382",
"105/07/22","3,635,779","140,421,612","38.85","38.90","38.35","38.55","-0.25","2,050",
"105/07/25","4,261,911","164,000,913","38.90","38.95","38.10","38.60","+0.05","2,268",
"105/07/26","9,307,891","366,621,400","39.00","39.90","38.70","39.60","+1.00","3,849",
"105/07/27","11,499,566","457,144,424","40.50","40.50","39.00","39.00","-0.60","4,498",
"105/07/28","9,638,597","365,904,175","38.20","38.50","37.50","37.60","-1.40","5,004",
"105/07/29","4,708,801","177,386,784","37.50","37.85","37.50","37.70","+0.10","2,743",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

