"10210る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","4,433,522","122,677,743","27.40","27.95","27.35","27.60","+0.20","1,648",
"102/10/02","2,608,047","71,890,638","27.80","27.80","27.40","27.65","+0.05","987",
"102/10/03","27,117,197","787,402,764","27.65","29.55","27.65","29.40","+1.75","6,641",
"102/10/04","7,674,704","224,685,785","29.20","29.50","29.00","29.20","-0.20","2,781",
"102/10/07","12,087,595","365,467,274","29.40","30.80","29.10","30.15","+0.95","4,438",
"102/10/08","5,730,541","173,741,980","30.55","31.00","29.85","30.05","-0.10","2,333",
"102/10/09","4,490,171","135,365,803","29.70","30.70","29.70","30.05"," 0.00","2,056",
"102/10/11","4,327,099","130,546,487","30.20","30.80","29.80","30.00","-0.05","1,620",
"102/10/14","2,777,895","82,903,759","30.00","30.20","29.60","29.75","-0.25","964",
"102/10/15","4,729,493","143,914,678","30.00","30.75","29.90","30.60","+0.85","2,481",
"102/10/16","11,105,730","350,170,466","31.00","32.15","30.70","31.10","+0.50","4,190",
"102/10/17","2,298,647","71,763,154","31.70","31.70","31.00","31.10"," 0.00","1,207",
"102/10/18","1,758,971","54,767,837","31.25","31.45","31.00","31.10"," 0.00","905",
"102/10/21","1,950,446","60,157,285","31.30","31.30","30.60","30.90","-0.20","936",
"102/10/22","2,335,356","72,716,386","30.85","31.45","30.85","31.00","+0.10","1,235",
"102/10/23","1,423,768","44,086,130","31.00","31.35","30.80","30.85","-0.15","634",
"102/10/24","5,561,605","176,554,169","30.80","32.15","30.80","31.90","+1.05","2,570",
"102/10/25","4,118,120","131,991,877","32.40","32.50","31.55","31.55","-0.35","1,918",
"102/10/28","1,511,371","47,773,336","31.55","31.80","31.50","31.55"," 0.00","827",
"102/10/29","1,439,804","45,367,921","31.55","31.65","31.40","31.60","+0.05","636",
"102/10/30","5,160,025","167,255,732","31.80","32.70","31.65","32.30","+0.70","2,093",
"102/10/31","4,753,744","155,668,170","32.00","33.20","32.00","32.50","+0.20","2,350",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

