"9712る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","143,700","1,760,589","12.45","12.45","11.95","12.30","-0.15","60",
" 97/12/02","151,001","1,776,311","12.10","12.10","11.50","11.50","-0.80","75",
" 97/12/03","339,918","4,149,249","11.70","12.30","11.70","12.30","+0.80","130",
" 97/12/04","633,279","8,150,654","13.10","13.15","12.10","13.15","+0.85","228",
" 97/12/05","237,237","3,089,603","13.20","13.40","12.70","12.95","-0.20","121",
" 97/12/08","215,392","2,771,154","13.15","13.15","12.60","13.00","+0.05","81",
" 97/12/09","154,255","1,977,636","13.20","13.20","12.30","12.30","-0.70","63",
" 97/12/10","735,499","8,521,710","11.45","12.05","11.45","12.05","-0.25","292",
" 97/12/11","578,979","6,648,858","11.55","11.90","11.30","11.50","-0.55","214",
" 97/12/12","367,290","4,190,997","11.60","11.60","11.10","11.50"," 0.00","180",
" 97/12/15","291,063","3,290,605","11.75","11.75","11.10","11.20","-0.30","134",
" 97/12/16","480,580","5,375,593","11.20","11.40","11.00","11.35","+0.15","137",
" 97/12/17","300,820","3,405,284","11.40","11.45","11.15","11.35"," 0.00","148",
" 97/12/18","617,767","6,856,823","11.35","11.40","10.80","11.05","-0.30","144",
" 97/12/19","438,749","4,593,089","10.90","10.95","10.30","10.50","-0.55","204",
" 97/12/22","635,600","6,525,356","10.50","10.50","9.90","10.50"," 0.00","186",
" 97/12/23","3,830,070","41,791,382","11.20","11.20","10.50","11.20","+0.70","1,283",
" 97/12/24","4,373,391","51,795,428","11.95","11.95","11.50","11.95","+0.75","1,276",
" 97/12/25","2,278,510","27,472,464","12.40","12.40","11.70","11.70","-0.25","846",
" 97/12/26","1,508,112","16,909,669","11.80","11.80","10.90","10.90","-0.80","597",
" 97/12/29","1,102,862","11,576,350","10.90","10.90","10.30","10.35","-0.55","366",
" 97/12/30","1,520,215","15,719,542","10.30","10.55","10.20","10.20","-0.15","540",
" 97/12/31","1,335,721","13,755,980","10.40","10.45","10.20","10.20"," 0.00","482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

