"87年09月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 87/09/01","2,380,432","40,511,792","17.00","17.30","16.80","17.30","-0.30","319",
" 87/09/02","1,308,356","23,026,554","17.60","18.00","17.20","18.00","0.70","324",
" 87/09/03","674,193","11,803,273","17.50","17.80","17.40","17.50","-0.50","185",
" 87/09/04","3,008,303","54,186,628","17.50","18.30","17.40","18.00","0.50","612",
" 87/09/05","2,691,742","49,063,908","18.20","18.50","17.90","18.30","0.30","491",
" 87/09/07","977,000","17,619,400","18.30","18.30","17.80","18.10","-0.20","230",
" 87/09/08","1,242,384","22,535,612","18.10","18.30","18.00","18.10","0.00","332",
" 87/09/09","2,391,300","42,800,100","18.30","18.30","17.60","17.70","-0.40","442",
" 87/09/10","2,482,840","43,385,320","17.70","17.80","17.30","17.50","-0.20","496",
" 87/09/11","4,617,938","79,430,837","17.30","17.60","16.90","17.60","0.10","697",
" 87/09/14","9,564,418","175,417,572","17.80","18.80","17.70","18.80","1.20","1,382",
" 87/09/15","17,305,476","331,859,486","19.10","19.50","18.80","18.80","0.00","3,023",
" 87/09/16","5,257,217","96,364,035","18.30","18.70","18.20","18.40","-0.40","1,091",
" 87/09/17","3,643,972","66,999,680","18.40","18.70","18.20","18.30","-0.10","731",
" 87/09/18","3,445,428","63,351,978","18.30","18.60","18.10","18.40","0.10","715",
" 87/09/19","3,722,432","69,046,892","18.50","18.80","18.30","18.40","0.00","826",
" 87/09/21","3,776,000","68,662,300","18.50","18.70","17.60","18.00","-0.40","712",
" 87/09/22","1,592,464","28,326,148","18.00","18.20","17.60","18.00","0.00","421",
" 87/09/23","1,542,340","27,462,321","18.00","18.10","17.60","18.00","0.00","373",
" 87/09/24","1,947,150","35,301,998","18.30","18.30","17.80","18.00","0.00","474",
" 87/09/25","738,981","13,148,599","17.80","17.90","17.60","17.90","-0.10","219",
" 87/09/28","844,237","14,996,051","17.90","17.90","17.60","17.80","-0.10","200",
" 87/09/29","1,073,174","19,021,493","17.80","17.90","17.60","17.90","0.10","232",
" 87/09/30","1,366,910","24,359,530","17.90","18.00","17.60","17.90","0.00","278",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

