"10204る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","13,729,570","99,970,425","7.45","7.45","7.15","7.21","-0.32","2,734",
"102/04/02","7,743,698","55,717,010","7.18","7.28","7.08","7.23","+0.02","1,527",
"102/04/03","5,422,983","39,132,647","7.20","7.30","7.17","7.26","+0.03","1,143",
"102/04/08","5,950,341","42,325,724","7.20","7.20","7.07","7.08","-0.18","1,601",
"102/04/09","4,504,047","31,925,130","7.08","7.16","7.03","7.16","+0.08","1,465",
"102/04/10","5,696,225","40,495,572","7.16","7.16","7.07","7.10","-0.06","1,483",
"102/04/11","6,549,700","46,868,774","7.10","7.18","7.10","7.16","+0.06","1,452",
"102/04/12","6,241,033","44,799,232","7.16","7.23","7.15","7.20","+0.04","1,042",
"102/04/15","3,405,452","24,406,992","7.17","7.24","7.12","7.13","-0.07","779",
"102/04/16","3,704,403","26,300,854","7.09","7.13","7.07","7.10","-0.03","882",
"102/04/17","4,557,741","32,372,002","7.10","7.13","7.08","7.09","-0.01","1,047",
"102/04/18","8,837,778","63,705,612","7.05","7.33","7.03","7.24","+0.15","2,117",
"102/04/19","12,764,672","93,700,885","7.31","7.39","7.29","7.31","+0.07","2,281",
"102/04/22","5,357,745","39,136,161","7.31","7.35","7.26","7.28","-0.03","1,247",
"102/04/23","6,220,288","45,517,018","7.28","7.37","7.28","7.32","+0.04","1,450",
"102/04/24","14,237,336","105,839,975","7.36","7.50","7.36","7.43","+0.11","2,587",
"102/04/25","6,260,719","46,352,634","7.41","7.48","7.36","7.36","-0.07","1,331",
"102/04/26","4,360,834","32,093,221","7.37","7.42","7.31","7.32","-0.04","999",
"102/04/29","3,230,715","23,604,670","7.36","7.36","7.27","7.28","-0.04","498",
"102/04/30","10,768,400","79,769,611","7.38","7.45","7.35","7.45","+0.17","1,765",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

