"10012る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","252,010","6,090,983","23.80","24.50","23.80","24.38","+1.10","126",
"100/12/02","63,000","1,520,980","24.02","24.21","24.02","24.18","-0.20","31",
"100/12/05","43,200","1,038,442","24.02","24.18","23.95","23.97","-0.21","33",
"100/12/06","79,635","1,888,780","23.95","23.95","23.58","23.68","-0.29","54",
"100/12/07","38,114","905,342","23.82","23.86","23.51","23.60","-0.08","33",
"100/12/08","66,140","1,546,241","23.63","23.63","23.20","23.39","-0.21","64",
"100/12/09","111,800","2,582,126","23.39","23.39","22.90","23.02","-0.37","84",
"100/12/12","41,500","969,579","23.29","23.60","23.13","23.13","+0.11","34",
"100/12/13","72,127","1,657,146","23.10","23.10","22.80","23.10","-0.03","68",
"100/12/14","60,010","1,384,842","23.11","23.19","22.82","23.19","+0.09","38",
"100/12/15","130,020","2,964,088","23.11","23.11","22.60","22.60","-0.59","119",
"100/12/16","74,999","1,702,366","22.60","22.98","22.60","22.84","+0.24","68",
"100/12/19","391,500","8,690,260","22.60","22.65","21.72","21.72","-1.12","293",
"100/12/20","157,217","3,473,455","22.10","22.22","21.84","21.84","+0.12","143",
"100/12/21","165,000","3,784,660","22.23","23.19","22.23","23.19","+1.35","97",
"100/12/22","95,000","2,190,710","23.18","23.18","23.00","23.08","-0.11","59",
"100/12/23","147,095","3,475,951","23.41","23.85","23.38","23.71","+0.63","105",
"100/12/26","55,071","1,301,269","23.71","23.98","23.53","23.58","-0.13","45",
"100/12/27","341,141","8,095,217","23.41","23.78","23.41","23.78","+0.20","57",
"100/12/28","236,000","5,527,420","23.59","23.67","23.35","23.35","-0.43","32",
"100/12/29","134,001","3,169,004","23.35","24.02","23.11","24.02","+0.67","68",
"100/12/30","67,125","1,599,006","23.84","23.91","23.71","23.71","-0.31","48",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

