"103年08月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","417,029","17,212,353","41.30","41.45","41.00","41.25","-0.30","260",
"103/08/04","2,053,463","87,780,535","41.50","43.50","41.50","42.80","+1.55","1,091",
"103/08/05","1,161,782","48,619,392","42.80","42.80","41.30","41.30","-1.50","860",
"103/08/06","611,917","25,136,685","41.30","41.40","40.90","41.10","-0.20","368",
"103/08/07","443,325","18,381,282","41.45","41.60","41.25","41.40","+0.30","318",
"103/08/08","894,916","37,249,755","41.80","42.10","41.35","42.10","+0.70","701",
"103/08/11","645,879","27,336,609","42.30","42.70","42.15","42.25","+0.15","402",
"103/08/12","500,816","21,192,859","42.35","42.50","42.05","42.40","+0.15","372",
"103/08/13","429,001","18,147,742","42.35","42.40","42.10","42.40"," 0.00","337",
"103/08/14","726,346","30,796,040","42.60","42.60","42.20","42.20","-0.20","431",
"103/08/15","299,645","12,637,432","42.20","42.30","42.05","42.25","+0.05","204",
"103/08/18","225,457","9,504,978","42.30","42.40","42.05","42.10","-0.15","166",
"103/08/19","894,080","37,621,658","42.30","42.45","41.75","42.30","+0.20","540",
"103/08/20","592,938","25,117,616","42.45","42.50","42.05","42.50","+0.20","341",
"103/08/21","1,032,100","44,165,610","42.65","42.90","42.60","42.85","+0.35","705",
"103/08/22","1,791,850","77,401,161","43.00","43.30","42.95","43.25","+0.40","986",
"103/08/25","484,462","20,963,728","43.45","43.45","43.10","43.30","+0.05","345",
"103/08/26","742,395","32,092,782","43.30","43.45","43.00","43.00","-0.30","417",
"103/08/27","872,643","37,642,455","43.00","43.40","42.85","43.40","+0.40","619",
"103/08/28","381,599","16,535,422","43.45","43.50","43.20","43.35","-0.05","288",
"103/08/29","722,037","31,172,149","43.35","43.35","43.00","43.00","-0.35","432",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

