"9709る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","9,473,176","288,078,913","30.50","30.95","30.00","30.25","-0.95","2,897",
" 97/09/02","5,775,485","174,617,060","30.40","30.75","29.85","30.05","-0.20","2,012",
" 97/09/03","6,612,564","199,768,521","30.40","30.65","29.85","30.05"," 0.00","2,545",
" 97/09/04","8,627,243","254,667,549","30.20","30.65","28.50","28.70","-1.35","2,945",
" 97/09/05","6,612,144","184,678,162","27.80","28.50","27.50","27.60","-1.10","2,347",
" 97/09/08","4,581,013","132,564,268","28.55","29.50","28.20","29.45","+1.85","1,560",
" 97/09/09","7,852,882","220,181,749","27.40","29.00","27.40","28.30","-1.15","1,990",
" 97/09/10","5,285,564","148,310,771","28.30","28.90","27.70","27.75","-0.55","1,855",
" 97/09/11","6,126,007","164,847,217","27.60","27.60","26.35","26.35","-1.40","2,333",
" 97/09/12","4,618,505","125,496,120","26.50","28.10","26.40","27.90","+1.55","1,989",
" 97/09/15","4,228,078","111,900,510","27.60","27.60","26.00","26.05","-1.85","1,535",
" 97/09/16","5,349,512","130,819,299","24.30","25.00","24.25","24.25","-1.80","1,776",
" 97/09/17","5,572,991","139,224,712","25.00","25.65","24.30","24.75","+0.50","1,842",
" 97/09/18","7,726,047","184,012,786","23.50","25.15","23.05","24.50","-0.25","2,238",
" 97/09/19","4,331,596","112,381,753","25.30","26.20","25.30","26.20","+1.70","1,565",
" 97/09/22","7,828,845","206,109,743","27.30","27.40","25.85","26.00","-0.20","2,589",
" 97/09/23","4,611,775","120,269,678","25.80","26.40","25.30","26.35","+0.35","1,490",
" 97/09/24","12,110,855","311,292,326","26.20","27.50","26.05","27.20","+0.85","1,842",
" 97/09/25","4,179,481","114,772,818","27.00","27.85","26.90","27.35","+0.15","1,413",
" 97/09/26","5,222,118","141,330,455","27.70","27.90","26.30","27.25","-0.10","1,948",
" 97/09/30","5,216,756","136,302,239","25.35","27.25","25.35","27.25"," 0.00","1,192",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

