"9806る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","62,051,889","581,460,203","9.41","9.46","9.28","9.31","-0.08","7,663",
" 98/06/02","72,455,843","681,833,406","9.38","9.55","9.12","9.18","-0.13","8,373",
" 98/06/03","33,968,420","310,911,740","9.09","9.22","9.08","9.19","+0.01","4,095",
" 98/06/04","36,711,083","333,525,696","9.16","9.26","8.90","8.99","-0.20","5,063",
" 98/06/05","23,032,972","207,188,098","9.02","9.07","8.94","8.96","-0.03","3,946",
" 98/06/06","20,179,318","179,941,457","8.85","8.96","8.85","8.93","-0.03","4,915",
" 98/06/08","39,255,620","341,312,118","8.93","8.97","8.44","8.44","-0.49","5,954",
" 98/06/09","34,242,900","284,058,754","8.41","8.48","8.06","8.12","-0.32","4,449",
" 98/06/10","37,529,943","303,764,828","8.01","8.18","8.01","8.10","-0.02","5,570",
" 98/06/11","43,675,558","349,162,181","7.98","8.06","7.88","8.04","-0.06","6,929",
" 98/06/12","50,884,862","407,511,680","7.99","8.12","7.90","7.90","-0.14","8,703",
" 98/06/15","37,167,803","283,789,989","7.80","7.82","7.46","7.46","-0.44","5,631",
" 98/06/16","26,763,429","200,126,278","7.45","7.53","7.38","7.46"," 0.00","4,027",
" 98/06/17","42,789,269","324,132,581","7.46","7.69","7.43","7.46"," 0.00","7,210",
" 98/06/18","36,964,784","272,553,143","7.37","7.50","7.25","7.25","-0.21","7,717",
" 98/06/19","24,889,209","181,965,283","7.26","7.36","7.26","7.35","+0.10","2,807",
" 98/06/22","25,646,173","187,289,689","7.31","7.36","7.23","7.30","-0.05","2,575",
" 98/06/23","29,452,207","209,364,516","7.12","7.15","7.07","7.10","-0.20","4,214",
" 98/06/24","64,992,552","480,421,088","7.06","7.59","7.05","7.59","+0.49","7,557",
" 98/06/25","65,087,940","500,476,303","7.69","7.81","7.58","7.61","+0.02","7,509",
" 98/06/26","40,559,973","309,240,907","7.61","7.67","7.54","7.54","-0.07","4,098",
" 98/06/29","100,578,066","791,575,159","7.61","8.04","7.60","7.84","+0.30","10,892",
" 98/06/30","86,152,747","689,180,155","7.93","8.15","7.81","7.82","-0.02","12,298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

