"10403る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","439,355","117,084,817","270.50","273.00","263.50","265.00","-5.00","360",
"104/03/03","1,030,110","262,256,160","265.00","265.00","248.50","251.00","-14.00","850",
"104/03/04","775,800","192,572,200","251.00","257.00","244.00","247.50","-3.50","675",
"104/03/05","981,644","248,865,220","251.00","257.00","249.00","252.00","+4.50","829",
"104/03/06","892,590","230,268,040","254.00","263.00","253.00","253.50","+1.50","758",
"104/03/09","405,030","104,233,785","252.00","260.00","252.00","257.00","+3.50","360",
"104/03/10","403,468","103,221,840","257.00","259.50","252.00","252.50","-4.50","343",
"104/03/11","424,150","107,562,200","250.50","256.00","250.50","255.00","+2.50","361",
"104/03/12","704,425","185,525,625","258.00","267.00","257.50","265.00","+10.00","508",
"104/03/13","425,500","113,268,248","269.00","269.00","264.00","265.00"," 0.00","342",
"104/03/16","665,056","176,415,725","267.50","268.00","262.50","265.00"," 0.00","440",
"104/03/17","1,035,780","283,927,560","265.00","282.50","263.50","278.50","+13.50","814",
"104/03/18","904,368","250,980,730","279.00","280.00","271.00","279.00","+0.50","470",
"104/03/19","225,330","62,659,574","280.00","281.00","275.00","279.00"," 0.00","217",
"104/03/20","265,162","73,566,536","275.50","279.00","275.00","278.00","-1.00","211",
"104/03/23","138,760","38,377,500","273.00","278.50","273.00","277.00","-1.00","126",
"104/03/24","282,100","76,135,300","275.00","277.00","267.00","267.00","-10.00","261",
"104/03/25","319,218","86,071,706","267.00","272.00","267.00","267.00"," 0.00","308",
"104/03/26","307,110","81,580,815","265.00","270.00","264.00","264.00","-3.00","268",
"104/03/27","381,500","98,181,249","264.00","266.50","252.00","257.00","-7.00","331",
"104/03/30","305,218","76,816,841","258.50","259.00","249.00","250.50","-6.50","253",
"104/03/31","583,684","146,561,420","252.00","254.00","248.50","251.00","+0.50","485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

