"9905る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","41,339,243","500,665,649","12.20","12.20","12.05","12.10","-0.10","2,954",
" 99/05/04","13,838,122","168,000,278","12.20","12.25","12.05","12.10"," 0.00","2,484",
" 99/05/05","38,417,136","455,596,655","11.90","12.00","11.80","11.80","-0.30","4,099",
" 99/05/06","18,610,686","222,629,013","12.00","12.10","11.85","11.85","+0.05","3,425",
" 99/05/07","20,902,652","243,685,831","11.60","11.75","11.50","11.70","-0.15","3,362",
" 99/05/10","15,904,388","188,648,731","11.80","12.00","11.75","11.95","+0.25","3,308",
" 99/05/11","37,441,948","450,934,182","12.10","12.25","11.80","11.85","-0.10","5,961",
" 99/05/12","21,169,862","254,867,579","12.00","12.15","11.90","12.05","+0.20","2,856",
" 99/05/13","69,073,931","870,077,168","12.20","12.85","12.20","12.80","+0.75","7,990",
" 99/05/14","46,038,752","581,828,868","12.65","12.85","12.55","12.60","-0.20","5,235",
" 99/05/17","21,744,338","266,037,025","12.40","12.40","12.15","12.20","-0.40","3,867",
" 99/05/18","25,784,640","319,759,719","12.40","12.50","12.25","12.50","+0.30","4,089",
" 99/05/19","17,948,119","223,992,345","12.45","12.60","12.30","12.50"," 0.00","3,000",
" 99/05/20","25,214,765","308,444,124","12.40","12.50","12.05","12.05","-0.45","3,914",
" 99/05/21","36,943,470","423,785,132","11.60","11.60","11.30","11.45","-0.60","5,414",
" 99/05/24","15,914,123","184,548,788","11.55","11.65","11.50","11.60","+0.15","2,621",
" 99/05/25","39,725,438","436,664,228","11.40","11.45","10.80","10.90","-0.70","6,038",
" 99/05/26","32,567,527","355,061,037","11.10","11.10","10.75","11.05","+0.15","5,186",
" 99/05/27","16,010,616","176,506,015","11.00","11.20","10.85","11.20","+0.15","2,992",
" 99/05/28","17,847,374","202,245,213","11.40","11.45","11.20","11.25","+0.05","2,893",
" 99/05/31","9,031,836","102,061,363","11.25","11.40","11.10","11.40","+0.15","1,683",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

