"9906る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","669,146","31,030,436","45.80","46.70","45.60","46.05","+0.25","448",
" 99/06/02","262,950","12,059,573","45.50","46.05","45.50","45.60","-0.45","168",
" 99/06/03","166,351","7,626,884","46.00","46.60","45.65","45.65","+0.05","94",
" 99/06/04","426,781","19,423,561","45.70","45.80","45.05","45.70","+0.05","286",
" 99/06/07","332,837","14,824,567","44.70","44.90","44.25","44.65","-1.05","179",
" 99/06/08","294,316","13,310,290","45.00","45.80","44.65","45.55","+0.90","252",
" 99/06/09","374,246","17,021,528","45.55","45.95","44.80","45.15","-0.40","322",
" 99/06/10","211,575","9,654,884","45.15","45.95","45.15","45.50","+0.35","137",
" 99/06/11","201,376","9,216,248","46.20","46.20","45.55","45.75","+0.25","134",
" 99/06/14","402,825","18,603,395","45.80","46.50","45.75","46.00","+0.25","236",
" 99/06/15","308,831","14,289,626","45.60","46.50","45.60","46.20","+0.20","189",
" 99/06/17","918,972","43,158,388","46.50","47.45","46.35","46.70","+0.50","463",
" 99/06/18","786,909","37,244,660","47.05","47.75","46.60","47.40","+0.70","431",
" 99/06/21","609,667","28,975,149","47.90","47.95","47.00","47.05","-0.35","416",
" 99/06/22","368,797","17,493,876","47.60","47.80","47.30","47.40","+0.35","289",
" 99/06/23","362,569","17,202,526","47.40","47.65","47.20","47.45","+0.05","269",
" 99/06/24","224,310","10,693,459","47.45","47.80","47.45","47.60","+0.15","161",
" 99/06/25","1,237,217","56,885,599","47.20","47.50","45.55","46.00","-1.60","731",
" 99/06/28","409,939","18,886,140","46.20","46.50","45.95","45.95","-0.05","275",
" 99/06/29","220,679","10,175,663","46.30","46.60","45.60","45.90","-0.05","174",
" 99/06/30","491,560","22,152,330","44.90","45.20","44.80","45.10","-0.80","280",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

