"10105る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,815,821","340,805,990","180.00","190.00","180.00","190.00","+12.00","1,240",
"101/05/03","2,319,582","452,148,826","190.00","198.00","190.00","193.00","+3.00","1,657",
"101/05/04","1,180,494","230,033,824","193.00","196.50","191.00","196.00","+3.00","873",
"101/05/07","1,331,490","258,668,520","196.00","198.00","190.50","198.00","+2.00","997",
"101/05/08","3,558,845","735,510,225","200.00","211.50","200.00","205.00","+7.00","2,238",
"101/05/09","1,570,421","315,077,200","203.00","205.00","199.00","200.00","-5.00","1,169",
"101/05/10","942,388","186,341,824","200.00","203.00","195.00","198.00","-2.00","803",
"101/05/11","1,099,714","215,908,156","197.50","201.00","193.00","193.50","-4.50","943",
"101/05/14","595,348","115,867,708","194.00","196.50","192.00","196.00","+2.50","545",
"101/05/15","771,711","150,702,337","190.00","199.50","190.00","199.50","+3.50","696",
"101/05/16","1,079,262","211,619,042","199.00","202.00","192.00","192.00","-7.50","937",
"101/05/17","1,991,430","377,825,630","193.00","195.00","185.00","191.00","-1.00","1,536",
"101/05/18","2,462,471","445,374,309","185.00","186.50","178.00","178.00","-13.00","1,890",
"101/05/21","1,461,444","262,236,476","178.00","182.50","176.50","178.50","+0.50","1,157",
"101/05/22","895,300","164,008,149","184.50","185.00","181.00","184.00","+5.50","822",
"101/05/23","1,293,923","231,351,870","179.00","181.00","176.50","178.50","-5.50","985",
"101/05/24","1,649,556","288,237,244","178.00","180.00","170.00","172.50","-6.00","1,426",
"101/05/25","1,478,052","254,100,996","172.50","174.00","170.00","172.00","-0.50","1,177",
"101/05/28","1,240,152","210,530,644","172.00","173.00","167.00","171.00","-1.00","866",
"101/05/29","1,430,021","257,372,331","173.50","182.50","172.00","182.50","+11.50","1,025",
"101/05/30","1,168,604","209,556,012","182.00","182.50","177.50","178.00","-4.50","1,034",
"101/05/31","1,266,631","225,882,449","175.00","180.50","174.00","179.00","+1.00","881",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

