"107年12月 2883 開發金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","27,423,120","278,005,061","10.10","10.20","10.10","10.15","+0.15","4,018",
"107/12/04","27,310,356","276,234,994","10.10","10.20","10.05","10.15"," 0.00","3,819",
"107/12/05","17,817,567","178,699,109","10.05","10.10","10.00","10.05","-0.10","4,029",
"107/12/06","26,639,976","265,726,865","10.05","10.05","9.95","9.97","-0.08","5,191",
"107/12/07","14,378,444","143,751,340","10.00","10.05","9.97","10.05","+0.08","2,468",
"107/12/10","22,354,480","222,090,935","9.96","9.97","9.91","9.91","-0.14","4,471",
"107/12/11","21,656,049","215,427,170","9.91","10.00","9.90","10.00","+0.09","3,950",
"107/12/12","21,468,822","213,272,445","10.00","10.00","9.91","9.93","-0.07","5,725",
"107/12/13","12,659,231","126,175,211","9.92","10.00","9.92","9.99","+0.06","3,229",
"107/12/14","15,587,944","154,946,721","9.94","9.98","9.90","9.95","-0.04","3,544",
"107/12/17","9,330,241","92,793,377","9.98","9.98","9.92","9.92","-0.03","2,107",
"107/12/18","28,194,951","275,760,075","9.92","9.95","9.70","9.71","-0.21","11,042",
"107/12/19","19,067,675","185,786,468","9.80","9.80","9.71","9.75","+0.04","6,999",
"107/12/20","17,148,614","165,970,364","9.70","9.75","9.63","9.63","-0.12","4,622",
"107/12/21","23,687,313","230,078,894","9.65","9.80","9.60","9.77","+0.14","4,023",
"107/12/22","4,223,025","41,115,827","9.70","9.77","9.70","9.73","-0.04","1,781",
"107/12/24","9,252,502","89,916,510","9.71","9.77","9.68","9.76","+0.03","4,420",
"107/12/25","8,951,939","86,089,924","9.56","9.68","9.55","9.62","-0.14","3,005",
"107/12/26","5,179,987","49,897,483","9.67","9.69","9.61","9.61","-0.01","1,770",
"107/12/27","12,280,314","119,446,966","9.70","9.77","9.68","9.76","+0.15","3,271",
"107/12/28","11,530,501","112,201,797","9.76","9.76","9.70","9.72","-0.04","2,415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

