"9112る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","5,630,760","387,762,558","68.00","69.50","68.00","69.50","+1.50","2,470",
" 91/12/03","9,193,694","649,368,529","69.50","71.50","69.00","71.50","+2.00","3,603",
" 91/12/04","3,639,182","255,190,754","70.50","71.00","69.50","70.00","-1.50","1,640",
" 91/12/05","3,396,005","234,163,333","70.00","70.50","68.00","69.00","-1.00","1,464",
" 91/12/06","5,816,600","402,753,081","68.50","70.00","68.00","69.00"," 0.00","1,911",
" 91/12/09","6,967,800","492,940,014","70.50","71.50","69.50","70.00","+1.00","2,771",
" 91/12/10","4,423,453","302,206,537","69.50","69.50","67.50","68.00","-2.00","1,766",
" 91/12/11","3,914,630","264,996,262","68.00","69.00","67.00","67.00","-1.00","1,836",
" 91/12/12","4,370,376","288,547,175","67.50","67.50","64.50","67.00"," 0.00","2,047",
" 91/12/13","5,067,087","330,008,434","67.00","67.00","64.00","64.00","-3.00","2,020",
" 91/12/16","1,922,888","121,864,299","63.00","64.00","62.50","64.00"," 0.00","1,055",
" 91/12/17","3,131,074","199,777,607","65.00","65.00","63.00","63.00","-1.00","1,254",
" 91/12/18","2,749,932","171,123,812","62.50","63.50","61.50","61.50","-1.50","1,333",
" 91/12/19","3,507,886","213,025,035","61.00","61.50","60.00","60.00","-1.50","1,531",
" 91/12/20","7,555,054","449,261,604","60.00","61.50","57.00","61.00","+1.00","2,960",
" 91/12/23","2,746,782","165,168,032","61.50","61.50","59.00","59.00","-2.00","1,094",
" 91/12/24","4,341,335","259,729,356","59.50","60.50","59.00","59.50","+0.50","1,429",
" 91/12/25","3,007,828","179,872,797","59.50","60.50","58.50","59.50"," 0.00","1,357",
" 91/12/26","4,530,640","274,061,684","60.00","62.00","59.00","61.50","+2.00","1,579",
" 91/12/27","2,581,358","156,552,970","60.00","62.00","60.00","60.00","-1.50","1,251",
" 91/12/30","2,536,337","147,213,016","58.50","59.00","57.50","58.00","-2.00","1,071",
" 91/12/31","1,913,800","110,259,291","57.50","58.50","57.00","57.00","-1.00","906",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

